,forecast-3d,vix,close_ae,close_mse,close_ql,forecast_3DR,actual_3DR,DA_3DR,forecast_I3DR,actual_I3DR,DA_I3DR,close_err
2019-04-24,12.569396279550451,13.14,0.5706037204495491,0.3255886057908672,0.0009710796096222829,0.03888632814665927,0.08328234842976319,1,-0.0497091257608735,-0.005313105477769539,1,-0.5706037204495491
2019-04-25,12.80913760076525,13.25,0.44086239923474935,0.19435965505901953,0.0005661272299628539,0.030850714792426473,0.06468947592689858,1,0.011711374581728905,0.045550135716201104,1,-0.44086239923474935
2019-04-26,12.687723544623841,12.73,0.042276455376159205,0.0017872986791723805,5.5267929564006835e-06,0.032662953208488804,0.03598948985031887,1,0.012509107019508258,0.01583564366133836,1,-0.042276455376159205
2019-04-29,13.331533260545653,13.11,0.22153326054565348,0.049076985527988386,0.0001411835578086773,0.01447113781622872,-0.0022857152808560626,0,0.0031202781475394245,-0.013636574949545508,0,0.22153326054565348
2019-04-30,13.416543302505334,13.12,0.29654330250533434,0.08793793026077024,0.00025164906776309337,0.012490967877635675,-0.009859768916288276,0,-0.0017468147851365354,-0.02409755157906053,1,0.29654330250533434
2019-05-01,13.024206129753688,14.8,1.7757938702463125,3.1534438696043776,0.007831472405211981,0.02284822348160237,0.1506657682007542,1,-0.001211920447589327,0.12660562427156258,0,-1.7757938702463125
2019-05-02,13.309508311601235,14.42,1.1104916883987652,1.2331917900027403,0.003126922102837826,0.015103392671923734,0.09524083408119455,1,0.015103392671923734,0.09524083408119455,1,-1.1104916883987652
2019-05-03,13.316581419044848,12.87,0.4465814190448487,0.19943496383611076,0.0005884506171505155,0.014872198434137398,-0.019238761907907676,0,0.034888263140607126,0.0007773027985620129,1,0.4465814190448487
2019-05-06,14.605731754080288,15.44,0.834268245919711,0.6960035061499514,0.0015145895462624903,-0.013213143201548344,0.042334363826560736,0,0.01766409536289092,0.07321160239099991,1,-0.834268245919711
2019-05-07,14.344859071584033,19.32,4.975140928415968,24.752027257599696,0.040236733203007136,-0.005224506690343371,0.292524696927569,0,0.016507859301736993,0.3142570629196493,1,-4.975140928415968
2019-05-08,13.178987782584686,19.4,6.221012217415312,38.70099300923058,0.06597860658809762,0.023724705016690124,0.41037404446124714,1,0.02217190967362927,0.4088212491181863,1,-6.221012217415312
2019-05-09,15.137363477896999,19.1,3.9626365221030024,15.70248820630458,0.025054364276855257,-0.01979545455927823,0.21272679045595422,0,-0.049153019188833996,0.1833692258263983,0,-3.9626365221030024
2019-05-10,18.144037148115626,16.04,2.1040371481156264,4.426972320650538,0.007918013282905756,-0.06279885383616458,-0.18605522634600352,1,-0.04346195658022793,-0.16671832909006695,1,2.1040371481156264
2019-05-13,18.30746274159916,20.55,2.2425372584008407,5.0289733553159595,0.006426263483230166,-0.05796428926237804,0.05758787487296118,0,-0.15608214522090133,-0.040529981085562106,1,-2.2425372584008407
2019-05-14,18.175837504201027,18.06,0.11583750420102845,0.013418327379523285,2.0482397312227008e-05,-0.04959523268359168,-0.05598878706374494,1,-0.03323171105638125,-0.03962526543653458,1,0.11583750420102845
2019-05-15,15.895401875494894,16.44,0.5445981245051073,0.2965871172144803,0.0005611058457830609,-0.009055725256184711,0.02463178718966564,0,-0.15820639466673747,-0.12451888222088715,1,-0.5445981245051073
2019-05-16,19.34262573612479,15.29,4.052625736124792,16.423775357101015,0.02993850687765054,-0.060549693011376415,-0.2956619210012728,1,-0.0029618181384151523,-0.23807404612831154,1,4.052625736124792
2019-05-17,17.48703160209062,15.96,1.52703160209062,2.331825513783446,0.004304708925738865,-0.03223999308272626,-0.12361395596717652,1,-0.0047333472928928035,-0.09610731017734303,1,1.52703160209062
2019-05-20,16.270687768727917,16.31,0.03931223127208128,0.001545451527589605,2.909484379198801e-06,-0.010352197088447215,-0.007938972995111485,1,-0.025444545134157007,-0.02303132104082141,1,-0.03931223127208128
2019-05-21,15.376402856727852,14.95,0.4264028567278526,0.18181939622567359,0.00039917780838027994,0.005635032303254166,-0.022487720104275463,0,-0.03285592830439969,-0.060978680711929245,1,0.4264028567278526
2019-05-22,15.862870248362942,14.75,1.1128702483629418,1.2384801896913957,0.002710739304858878,-0.0061044181432052935,-0.07884250923583398,1,-0.0010792819405322472,-0.0738173730331609,1,1.1128702483629418
2019-05-23,16.116512522930144,16.92,0.8034874770698579,0.6455921258080854,0.0011645456937372511,-0.011934047691718108,0.036717937545154865,0,0.016044152734502316,0.0646961379713754,1,-0.8034874770698579
2019-05-24,15.088550492508146,15.85,0.7614495074918537,0.5798053524595865,0.0011923112545579873,0.009224910841383023,0.05845820048659415,1,0.0018939883063309481,0.05112727795154206,1,-0.7614495074918537
2019-05-28,14.932706928654172,17.5,2.567293071345828,6.5909937141802954,0.011944516578574316,0.012310820345303702,0.17095779814363948,1,-0.06465022079082466,0.09399675700751114,0,-2.567293071345828
2019-05-29,16.590946524642664,17.9,1.3090534753573344,1.7136210013451154,0.002812077275005098,-0.019639197676615282,0.05630435866863202,0,0.015241067069605216,0.09118462341485234,1,-1.3090534753573344
2019-05-30,15.804688146621821,17.3,1.4953118533781797,2.235957538853287,0.003965676164382703,-0.0028628861618684204,0.08753700118044373,0,-0.046079487661650806,0.044320399680661315,0,-1.4953118533781797
2019-05-31,17.092119218531753,18.71,1.6178807814682479,2.6175382230443085,0.003969199988545613,-0.0235833880648456,0.0668572593565299,0,-0.08185229618882137,0.008588351232554163,0,-1.6178807814682479
2019-06-03,17.44658632588647,18.86,1.413413674113528,1.9977382141711022,0.0029568731815974303,-0.025656709359237435,0.05224256435860207,0,-0.0013411206584933507,0.07655815305934638,0,-1.413413674113528
2019-06-04,17.033793262097113,16.97,0.06379326209711422,0.00406958028899111,7.0480544096529485e-06,-0.015507291638047394,-0.019259422257598448,1,-0.11186789170702409,-0.11562002232657514,1,0.06379326209711422
2019-06-05,18.137992574791188,16.09,2.047992574791188,4.194273586399839,0.007472751218523754,-0.031049364633779858,-0.15086017928170645,1,-0.06777962152870043,-0.1875904361766271,1,2.047992574791188
2019-06-06,18.297023907217362,15.93,2.367023907217362,5.602802177338548,0.010054776709270907,-0.030304858604215862,-0.16883915328335425,1,-0.023921858209180486,-0.16245615288831888,1,2.367023907217362
2019-06-07,16.88578086574133,16.3,0.5857808657413308,0.34313922266866304,0.000630685350049065,-0.004975180357618814,-0.040281971433418176,1,-0.010264643175016876,-0.04557143425081633,1,0.5857808657413308
2019-06-10,16.2000951938932,15.94,0.2600951938932017,0.06764950988634218,0.0001316938639075449,0.006819157383028887,-0.00936628764222292,0,-0.0030757903884256806,-0.019261235413677538,1,0.2600951938932017
2019-06-11,16.036176543476966,15.99,0.04617654347696565,0.002132273167480099,4.161796187007738e-06,0.006643079994320689,0.0037594029239057455,1,0.024376286930115492,0.021492609859700654,1,0.04617654347696565
2019-06-12,16.273982429089546,15.91,0.36398242908954614,0.1324832086859265,0.0002577680200019916,-0.0015974452310088978,-0.024217265463021238,1,-0.0015974452310088978,-0.024217265463021238,1,0.36398242908954614
2019-06-13,15.976519807347687,15.82,0.15651980734768678,0.024498450092156985,4.862312289088955e-05,0.002288458986513118,-0.007556711022561115,0,0.008581745962302186,-0.0012634240467719062,0,0.15651980734768678
2019-06-14,15.997465842719778,15.28,0.7174658427197791,0.5147572354696028,0.0010690297314330799,0.0004667980197028766,-0.04541874310748854,0,-0.016277779254098984,-0.06216332038129029,1,0.7174658427197791
2019-06-17,15.923738718150394,15.35,0.5737387181503948,0.32917611670485813,0.0006815922725558199,0.0008631545999055822,-0.03583236831648938,0,-0.014728056143348335,-0.05142357905974315,1,0.5737387181503948
2019-06-18,15.84187177147143,15.15,0.6918717714714298,0.4786865481590143,0.0010120888869284972,0.0013815844564289861,-0.04327443038412972,0,-0.009932175443844499,-0.054588190284403065,1,0.6918717714714298
2019-06-19,15.420711656964283,14.33,1.0907116569642827,1.1896519186377712,0.002757586227905451,0.009166734885962856,-0.06418954189829389,0,-0.014759398361825122,-0.0881156751460817,1,1.0907116569642827
2019-06-20,15.462324843996262,14.75,0.712324843996262,0.507406683374299,0.0011298826871304346,0.007290935827950733,-0.03987239124737735,0,0.03771656316523926,-0.009446763910088788,0,0.712324843996262
2019-06-21,15.298613692752067,15.4,0.10138630724793352,0.010279183297372376,2.1766998562711137e-05,0.009761684020971655,0.01636697746420541,1,0.016384224781465145,0.02298951822469878,1,-0.10138630724793352
2019-06-24,14.659622221241234,15.26,0.6003777787587659,0.3604534772273096,0.000794863256288858,0.022741684930402708,0.06287978401623044,1,0.04318652817281801,0.08332462725864594,1,-0.6003777787587659
2019-06-25,14.961600684297819,16.28,1.318399315702182,1.738176755643982,0.003467637188643513,0.014243881650156567,0.09869427778856553,1,0.014922077674794825,0.09937247381320377,1,-1.318399315702182
2019-06-26,15.449483516479079,16.21,0.7605164835209219,0.5783853217070287,0.001136261174147002,0.003208064011292641,0.0512608263280012,1,-0.0006804697283997527,0.047372292588308815,0,-0.7605164835209219
2019-06-27,15.3466783958791,15.82,0.4733216041208994,0.22403334092758143,0.0004567117121008213,0.005664033613011441,0.03603993648319687,1,-0.005414606905747153,0.024961295964438416,0,-0.4733216041208994
2019-06-28,16.12994506835703,15.08,1.0499450683570313,1.102384646567251,0.0023168805389817138,-0.0092598740006063,-0.07656799799458429,1,0.001858214583370661,-0.06544990941060733,0,1.0499450683570313
2019-07-01,16.092075325675943,14.06,2.032075325675942,4.129330129220986,0.009535779650793774,-0.0073014007316534275,-0.14229444936506594,1,0.027217244453274433,-0.10777580418013813,0,2.032075325675942
2019-07-02,15.801273613664916,12.93,2.8712736136649166,8.244212164528388,0.02152257203044039,-0.0011844170954692034,-0.2017247695557417,1,0.0064298328897763124,-0.19411051957049621,0,2.8712736136649166
2019-07-03,15.225203282277645,12.57,2.655203282277645,7.050104470217979,0.019594213011382644,0.009582802800752204,-0.18205633997765394,0,0.09466693274721472,-0.09697221003119143,0,2.655203282277645
2019-07-05,14.415065507726224,13.28,1.1350655077262246,1.288373706829792,0.003457068834947341,0.024939989111410727,-0.05707474233423112,0,0.017852787228356037,-0.06416194421728601,0,1.1350655077262246
2019-07-08,13.500458277754925,13.96,0.45954172224507595,0.21117859448397053,0.0005540044867737848,0.043173438584812984,0.07664590455046048,1,0.024023102294217964,0.057495568259865404,1,-0.45954172224507595
2019-07-09,13.165893942871449,14.09,0.9241060571285509,0.8539720048216766,0.002249680741976068,0.04631667103142804,0.11415230330843286,1,0.012680336172047418,0.08051596844905216,1,-0.9241060571285509
2019-07-10,13.6605050035446,13.03,0.6305050035446005,0.3975365594947767,0.0011342867790042899,0.028249678923782405,-0.019004752911534056,0,-0.005074396807809519,-0.05232882864312599,1,0.6305050035446005
2019-07-11,14.159827482213725,12.93,1.2298274822137252,1.5124756360081506,0.004255555817843426,0.01421280739764565,-0.07664590455046044,0,-0.02166863591152048,-0.11252734785962644,1,1.2298274822137252
2019-07-12,14.261339782453735,12.39,1.8713397824537346,3.5019125813939906,0.010373633233907498,0.012087038550932105,-0.12857563026953778,0,-0.008285987831379696,-0.14894865665184956,1,1.8713397824537346
2019-07-15,13.454658391023305,12.68,0.7746583910233049,0.6000956227828156,0.0017934871971583277,0.032071003721169784,-0.027228442127673905,0,0.03360710233350965,-0.02569234351533406,0,0.7746583910233049
2019-07-16,13.360413691083325,12.86,0.5004136910833257,0.2504138622236381,0.0007380039370421532,0.03274593974677747,-0.005428473974292759,0,0.045980854613899697,0.007806440892829492,1,0.5004136910833257
2019-07-17,12.91994665627421,13.97,1.050053343725791,1.1026120246697144,0.0029749258327385064,0.041882673933535286,0.12002247762781937,1,0.026664118302291973,0.10480392199657594,1,-1.050053343725791
2019-07-18,13.109588622408166,13.53,0.420411377591833,0.1767457264086628,0.0004929903646655465,0.033317969357965625,0.06488349317361683,1,0.038853768390217404,0.07041929220586844,1,-0.420411377591833
2019-07-19,13.225917760689226,14.45,1.224082239310773,1.4983773285960769,0.003804469673811539,0.028056652420431427,0.11657269574896792,1,0.04689551411683769,0.13541155744537414,1,-1.224082239310773
2019-07-22,14.068155510714496,13.53,0.5381555107144962,0.2896113537123802,0.0007706557302364914,0.007001595498038839,-0.03200273108617383,0,-0.026780645791531874,-0.06578497237574447,1,0.5381555107144962
2019-07-23,13.744395728415023,12.61,1.134395728415024,1.2868536686462526,0.0038190025205182554,0.015721715457199463,-0.07041929220586848,0,0.0321155252328759,-0.054025482430192104,0,1.134395728415024
2019-07-24,14.457187576072512,12.07,2.3871875760725114,5.698664523354952,0.01730992367647799,0.0004972864414234892,-0.179971379449001,0,-0.006399292617637051,-0.18686795850806145,1,2.3871875760725114
2019-07-25,13.766469114033505,12.74,1.026469114033505,1.0536388420647285,0.0030813631182697865,0.01732641894301201,-0.060162792038679344,0,0.02548972958217307,-0.051999481399518474,0,1.026469114033505
2019-07-26,13.053585859564814,12.16,0.8935858595648138,0.7984956884141872,0.002574681243833199,0.03457272455788719,-0.036338273438807224,0,0.019617703609143777,-0.05129329438755058,0,0.8935858595648138
2019-07-29,12.605431635264697,12.83,0.22456836473530295,0.05043095043988806,0.00015499544727770598,0.04340476812263536,0.061063143518105004,1,0.02941852614789548,0.047076901543365086,1,-0.22456836473530295
2019-07-30,13.07701902855957,13.94,0.8629809714404288,0.7447361570682662,0.001999175420146493,0.02610976689587345,0.0900157551883605,1,0.03874816576759628,0.10265415406008337,1,-0.8629809714404288
2019-07-31,12.606027143376071,16.12,3.51397285662393,12.348005237089742,0.027897302169599625,0.03602316776143697,0.2819088605404614,1,0.03684587451290024,0.28273156729192483,1,-3.51397285662393
2019-08-01,13.096572337871297,17.87,4.773427662128704,22.785611645575504,0.043653163848433874,0.020564363744674963,0.3313371505437916,1,0.017451520764184932,0.32822430756330145,1,-4.773427662128704
2019-08-02,13.943737548760037,17.61,3.6662624512399624,13.441480361372058,0.025244360676202726,0.0002680809038520236,0.23370451717573687,1,0.008190340559563011,0.24162677683144795,1,-3.6662624512399624
2019-08-05,15.639560043674342,24.59,8.950439956325658,80.11037541179084,0.08854926690263909,-0.030257132556829044,0.42227911914961885,0,0.01478695518962881,0.4673232068960768,1,-8.950439956325658
2019-08-06,17.046161142716016,20.17,3.1238388572839852,9.758369206277315,0.013395825402392036,-0.04719830371241661,0.12107302279478371,0,-0.037074482712773894,0.13119684379442645,0,-3.1238388572839852
2019-08-07,16.93718943452409,19.49,2.552810565475909,6.516841783205429,0.009409219181109707,-0.03895516000535841,0.10143459101135455,0,-0.16421850838056173,-0.023828757363848582,1,-2.552810565475909
2019-08-08,22.359690845997623,16.91,5.4496908459976225,29.69913031695028,0.0429215589041807,-0.09508003424440545,-0.3744346933176123,1,0.0031216745859183,-0.2762329844872885,0,5.4496908459976225
2019-08-09,19.135965498748014,17.97,1.1659654987480152,1.359475544270708,0.0020181270222079384,-0.052626777149565644,-0.11549265117065285,1,-0.07856412545476847,-0.14142999947585577,1,1.1659654987480152
2019-08-12,18.68516227761532,21.09,2.4048377223846806,5.7832444710043385,0.00704185348673847,-0.04217176570588407,0.07889748097121381,0,-0.03547933403484569,0.08558991264225234,0,-2.4048377223846806
2019-08-13,16.723033588130065,17.52,0.7969664118699349,0.6351554616488387,0.0010671091630023444,-0.011118137014443164,0.035437922597756515,0,-0.08133241879094487,-0.03477635917874519,1,-0.7969664118699349
2019-08-14,17.500638878427342,22.1,4.5993611215726595,21.154122726634114,0.025224333067943805,-0.026466313193670654,0.20687390772823955,0,-0.020885941569539757,0.2124542793523704,0,-4.5993611215726595
2019-08-15,19.874005185301293,21.18,1.3059948146987068,1.7056224560199096,0.001983034044628962,-0.059386388772755656,0.004258345682577246,0,-0.06835505875551608,-0.004710324300183353,1,-1.3059948146987068
2019-08-16,17.205606068363387,18.47,1.2643939316366115,1.5986920143594883,0.0024559006140754125,-0.018107820586679146,0.05280470870290308,0,-0.03452483238000399,0.03638769690957835,0,-1.2643939316366115
2019-08-19,20.733227422004273,16.88,3.8532274220042737,14.847361565685702,0.0226636530737081,-0.06384000572318992,-0.26944811935589613,1,-0.04002935702947115,-0.2456374706621775,1,3.8532274220042737
2019-08-20,20.113461266648446,17.5,2.6134612666484465,6.830179792271702,0.010152219073144675,-0.051668034508453975,-0.19085645924379208,1,-0.018059494506500684,-0.15724791924183867,1,2.6134612666484465
2019-08-21,18.09942491879271,15.8,2.2994249187927096,5.287354957164859,0.009662997416686858,-0.02026762888651485,-0.15613785417822731,1,0.009404877707592237,-0.12646534758412037,0,2.2994249187927096
2019-08-22,16.875233354109966,16.68,0.19523335410996623,0.038116062557027465,6.796941248543575e-05,-0.00028242411312714326,-0.011919092237210311,1,0.005659364015623777,-0.005977304108459526,0,0.19523335410996623
2019-08-23,17.318027720608303,19.87,2.5519722793916984,6.51256251478366,0.009029601584687352,-0.01045285722328857,0.12701017563425712,0,0.01794661729840919,0.15540965015595512,1,-2.5519722793916984
2019-08-26,15.993910055938235,19.32,3.3260899440617653,11.062874315988797,0.016774935903731247,0.012198088248249342,0.2011308887514507,1,-0.007852708797311765,0.1810800917058896,0,-3.3260899440617653
2019-08-27,16.644030174847128,20.31,3.665969825152871,13.439334758931372,0.01856104157327443,-0.0021587928551007607,0.1969029786616926,0,0.03013155440683441,0.22919332592362782,1,-3.665969825152871
2019-08-28,19.100060624947822,19.35,0.249939375052179,0.0624696912014738,8.414677861812159e-05,-0.03951954743514095,-0.026518637087934598,1,-0.06289788149182925,-0.04989697114462304,1,-0.249939375052179
2019-08-29,18.756213220835722,17.88,0.876213220835723,0.7677496083673114,0.0011629141358178163,-0.029615759481548584,-0.0774580590390039,1,-0.07316694562263952,-0.12100924518009488,1,0.876213220835723
2019-08-30,19.58283281382886,18.98,0.6028328138288579,0.36340740142881844,0.0004939635607206228,-0.036460070005538886,-0.06772758241051138,1,-0.04820763535548932,-0.07947514776046177,1,0.6028328138288579
2019-09-03,18.911638216885883,19.66,0.7483617831141167,0.5600453584257403,0.0007434059826696426,-0.0229149082528743,0.015893695243229547,0,-0.005713545894327653,0.03309505760177626,0,-0.7483617831141167
2019-09-04,17.807486796400934,17.33,0.4774867964009353,0.22799364073722822,0.0003727420767776213,-0.004063794338085401,-0.031243666017853392,1,-0.007413881223367491,-0.034593752903135475,1,0.4774867964009353
2019-09-05,18.627214162299417,16.27,2.3572141622994174,5.556458606944944,0.009580300799393537,-0.018762154784684067,-0.1540628719508354,1,-0.1179922210557437,-0.2532929382218951,1,2.3572141622994174
2019-09-06,19.133821490834286,15.0,4.133821490834286,17.0884801180834,0.03218077270097619,-0.02712858692883419,-0.2705359136168105,1,0.04838893909961449,-0.19501838758836157,0,4.133821490834286
2019-09-09,17.347601230769598,15.27,2.0776012307695986,4.316426874095351,0.00849358992773519,0.0010151355143612271,-0.1265489844969736,0,0.024957885063798504,-0.10260623494753635,0,2.0776012307695986
2019-09-10,16.49616825023817,15.2,1.2961682502381713,1.6800521329254825,0.003441528162266838,0.013805205448370722,-0.06802749337871569,0,0.03555194626308017,-0.04628075256400634,0,1.2961682502381713
2019-09-11,15.473097451108686,14.61,0.8630974511086862,0.7449372101103109,0.0016791590328917305,0.031052666524746964,-0.026343975339601977,0,0.01386784177064607,-0.04352880009370283,0,0.8630974511086862
2019-09-12,15.615622695220605,14.22,1.3956226952206041,1.9477627074148232,0.004522612341797627,0.022381748725442817,-0.07124069485544618,0,0.00549823079538824,-0.08812421278550078,0,1.3956226952206041
2019-09-13,15.51226094953904,13.74,1.7722609495390405,3.1409088732610213,0.007666059631921351,0.0203353123769391,-0.10098414105802732,0,0.011819047345447151,-0.10950040608951941,0,1.7722609495390405
2019-09-16,15.029517865734025,14.67,0.3595178657340252,0.12925309578194857,0.00029547901180615455,0.02830989935961881,0.004098366392282185,1,0.022849134936440918,-0.0013623980308955642,0,0.3595178657340252
2019-09-17,14.691645574304877,14.44,0.25164557430487733,0.06332549506723154,0.00015010834827866582,0.03262957957128433,0.015352709089585312,1,0.03685791568080548,0.019581045199106344,1,0.25164557430487733
2019-09-18,14.281463217784523,13.95,0.33146321778452403,0.10986786474407081,0.00027789451609261384,0.03865113109933854,0.015168221473171225,1,-0.041727428802375885,-0.06521033842854308,1,0.33146321778452403
2019-09-19,14.946356191051978,14.05,0.8963561910519768,0.803454421237208,0.0019524523599654398,0.018662944934078874,-0.043182196375135526,0,0.0017649423133545563,-0.06008019899586,0,0.8963561910519768
2019-09-20,14.751386961633816,15.32,0.568613038366184,0.3233207874000235,0.0007063210752575877,0.021334976197691258,0.05915703084776515,1,0.009630883899763418,0.0474529385498372,1,-0.568613038366184
2019-09-23,14.364542514322055,14.91,0.5454574856779448,0.2975238686821054,0.0006859517250072944,0.029283336411498963,0.06655262050927244,1,-0.020359851779631923,0.016909432318141522,0,-0.5454574856779448
2019-09-24,14.42472758286854,17.05,2.6252724171314608,6.892055264151263,0.013231354757567537,0.02632153136631142,0.193527807949771,1,0.03418152181368838,0.20138779839714802,1,-2.6252724171314608
2019-09-25,15.383980641190261,15.96,0.5760193588097398,0.3317983017235837,0.0006674035870304351,0.004167585600273651,0.04092642770921746,1,0.0022112758795128614,0.03897011798845661,1,-0.5760193588097398
2019-09-26,15.072644803843191,16.07,0.9973551961568088,0.9947173873009866,0.0020095078829029944,0.010849369713591945,0.07492205097277409,1,0.02028340194695056,0.08435608320613286,1,-0.9973551961568088
2019-09-27,16.70849059390571,17.22,0.5115094060942873,0.26164187252293053,0.00045011099776415264,-0.020233194711113404,0.00992129527005876,0,-0.020233194711113404,0.00992129527005876,0,-0.5115094060942873
2019-09-30,15.89477876667604,16.24,0.34522123332395793,0.1191776999377146,0.0002291937838672098,-0.004094916178153361,0.01739174271186902,0,-0.020870705682990397,0.0006159532070319814,0,-0.34522123332395793
2019-10-01,15.978491422754875,18.56,2.581508577245124,6.6641865343901445,0.010675293767971272,-0.005710647950562501,0.1440545476086332,0,0.013134130823911684,0.16289932638310747,1,-2.581508577245124
2019-10-02,16.85067141753894,20.56,3.7093285824610582,13.759118532662564,0.01854212352220186,-0.021680996256858025,0.17727594158737958,0,-0.02226154779711166,0.1766953900471261,0,-3.7093285824610582
2019-10-03,16.108495925974545,19.12,3.0115040740254564,9.069156787871922,0.01388263434840975,-0.008130504660854574,0.16325757288972353,0,0.00550888843246407,0.17689696598304208,1,-3.0115040740254564
2019-10-04,17.87566272111904,17.04,0.8356627211190393,0.6983321834680772,0.0011645977033027943,-0.03756856415789655,-0.0854452059568848,1,-0.04775358921626185,-0.09563023101525021,1,0.8356627211190393
2019-10-07,19.440038564759107,17.86,1.580038564759107,2.496521866126019,0.0036967973798736065,-0.0560126577727343,-0.14078386513861135,1,-0.03388242097033062,-0.11865362833620768,1,1.580038564759107
2019-10-08,18.404881373449182,20.28,1.8751186265508188,3.516069863637829,0.00455778651925054,-0.038118986156743216,0.0589002710997272,0,-0.05368754139666687,0.04333171585980347,0,-1.8751186265508188
2019-10-09,16.846515984857543,18.64,1.7934840151424574,3.21658491257151,0.0049489867134435706,-0.011419652459231181,0.08974628785627548,0,-0.08111650144797686,0.02004943886752979,0,-1.7934840151424574
2019-10-10,17.46150192903837,17.57,0.10849807096163033,0.011771831402394971,1.9145337754045144e-05,-0.022565007600284407,-0.016370673249347146,1,-0.00846835466004616,-0.00227402030910895,1,-0.10849807096163033
2019-10-11,19.309596268963148,15.58,3.7295962689631477,13.909888329463831,0.02476943803538134,-0.04903299037460964,-0.2636471382803803,1,-0.03212557618531949,-0.24673972409109018,1,3.7295962689631477
2019-10-14,18.09600731948762,14.57,3.5260073194876185,12.43272761708026,0.02527791677028013,-0.029618485402793167,-0.24634518905033173,1,-0.0633769653277476,-0.2801036689752861,1,3.5260073194876185
2019-10-15,17.302610524681896,13.54,3.7626105246818966,14.157237960446977,0.032679397316292436,-0.015335514698680698,-0.260544634714877,1,-0.0027351188925431673,-0.24794423890873937,1,3.7626105246818966
2019-10-16,15.778018472270345,13.68,2.098018472270345,4.401681509987593,0.010681100172558411,0.012629694990818589,-0.13005312824819779,0,0.007508044870763738,-0.13517477836825273,0,2.098018472270345
2019-10-17,14.961939635380842,13.79,1.1719396353808431,1.3734425089765836,0.0034188180246519373,0.02654499870621088,-0.05502092840190314,0,0.07074721358094654,-0.010818713527167364,0,1.1719396353808431
2019-10-18,14.114120563308026,14.25,0.13587943669197422,0.01846322131572823,4.5752998704795544e-05,0.04152748716572235,0.0511086392305306,1,0.012413349317473414,0.02199450138228169,1,-0.13587943669197422
2019-10-21,14.167131839372816,14.0,0.16713183937281606,0.02793305173214079,7.069569827322653e-05,0.0349897102492107,0.023122417420854212,1,0.02698093063840464,0.015113637810048325,1,0.16713183937281606
2019-10-22,14.219570054654747,14.46,0.24042994534525342,0.05780655861872155,0.0001397842691552853,0.03067549685644305,0.04744252492540825,1,0.0013772240544383885,0.018144252123403776,1,-0.24042994534525342
2019-10-23,14.559491038875615,14.01,0.5494910388756153,0.301940401804603,0.0007496189860269897,0.021486179321720603,-0.016985546365743884,0,0.022188180052550473,-0.016283545634914156,0,0.5494910388756153
2019-10-24,14.369964128515585,13.71,0.6599641285155844,0.4355526509273348,0.0011227170792511565,0.026082874196677878,-0.020931836041035563,0,0.02679741513454664,-0.020217295103166773,0,0.6599641285155844
2019-10-25,14.719130730329177,12.65,2.069130730329176,4.28130197919255,0.012076803928988022,0.017761841180260474,-0.1337290015570894,0,-0.0075040982389614486,-0.1589949409763115,1,2.069130730329176
2019-10-28,14.37406031339067,13.11,1.2640603133906705,1.59784847588932,0.004369633715401111,0.025653854694561728,-0.0663960625733072,0,0.027797478237813117,-0.06425243903005576,0,1.2640603133906705
2019-10-29,14.132892091132268,13.2,0.9328920911322687,0.8702876536971371,0.0023856197445286664,0.030379359541169455,-0.03790866398189796,0,0.043595410932695894,-0.02469261259037152,0,0.9328920911322687
2019-10-30,13.299054772934578,12.33,0.9690547729345784,0.9390671529472874,0.0029356042135286753,0.05003574782444066,-0.02562189799727639,0,0.02197467047355615,-0.05368297534816101,0,0.9690547729345784
2019-10-31,13.613129608816623,13.22,0.39312960881662207,0.1545508893283103,0.00043358429986994906,0.03765944166853247,0.008355536647931837,1,0.033852813546969875,0.0045489085263692094,1,0.39312960881662207
2019-11-01,13.649401683473585,12.3,1.3494016834735838,1.8208849033613421,0.005611028361584225,0.03347885836540421,-0.07061756721395329,0,0.03120870983086509,-0.07288771574849251,0,1.3494016834735838
2019-11-04,12.953628143181,12.83,0.12362814318099957,0.015283917786381732,4.612885271293443e-05,0.049340597226872084,0.039750861451292155,1,0.05912062628051171,0.04953089050493162,1,0.12362814318099957
2019-11-05,13.592497975102049,13.1,0.49249797510204907,0.24255425547961854,0.0006894744158525423,0.027787186642678555,-0.009118604216434456,0,0.04533819038371056,0.008432399524597609,1,0.49249797510204907
2019-11-06,12.863486846416038,12.62,0.24348684641603846,0.0592858443776275,0.00018376406770670428,0.04479355859218967,0.025683594734695166,1,0.014366871961481634,-0.004743091896012849,0,0.24348684641603846
2019-11-07,13.236215811612878,12.73,0.5062158116128774,0.25625444792688423,0.0007702960346824828,0.031170516195609125,-0.00782476605822991,0,0.029612883481925503,-0.00938239877191362,0,0.5062158116128774
2019-11-08,13.415928100658624,12.07,1.3459281006586234,1.8115224521425297,0.005790568720977607,0.023830435076023154,-0.08188919509766573,0,0.017742136208767873,-0.08797749396492092,0,1.3459281006586234
2019-11-11,13.027164586777403,12.69,0.33716458677740313,0.113679958576777,0.00034683418860592674,0.03175390380345719,0.005531424613229258,1,0.034133912860268525,0.007911433670040366,1,0.33716458677740313
2019-11-12,13.08102884100491,12.68,0.4010288410049103,0.16082413131774165,0.00048982870962333,0.027201587935575748,-0.003935463560235304,0,0.007753289228946921,-0.023383762266864172,0,0.4010288410049103
