,forecast-3d,vix,close_ae,close_mse,close_ql,forecast_3DR,actual_3DR,DA_3DR,forecast_I3DR,actual_I3DR,DA_I3DR,close_err
2019-11-14,13.112719602675975,13.05,0.06271960267597443,0.003933748559832099,1.1512425905912949e-05,0.03276843943841396,0.027973852042406162,1,0.03671633244599883,0.03192174504999111,1,0.06271960267597443
2019-11-15,13.09442209487733,12.05,1.04442209487733,1.0908175122679504,0.0035523474597609628,0.03216039623772615,-0.050961289072415775,0,0.014184140388254753,-0.06893754492188711,0,1.04442209487733
2019-11-18,13.336036631882683,12.46,0.8760366318826822,0.7674401804003541,0.0023615369541891695,0.025520534825016393,-0.04242584410222964,0,0.013287966389381923,-0.054658412537863965,0,0.8760366318826822
2019-11-19,13.379910515961383,12.86,0.5199105159613833,0.27030694460723176,0.0007958524905780084,0.024966233013753007,-0.014666414959229167,0,0.032658578636908846,-0.006974069336073436,0,0.5199105159613833
2019-11-20,12.625126021612942,12.78,0.15487397838705697,0.02398594918143459,7.402726532412807e-05,0.046624297084876566,0.05881678901272454,1,0.018799261380489513,0.030991753308337554,1,-0.15487397838705697
2019-11-21,12.914038803121915,13.13,0.21596119687808546,0.04663923855701519,0.00013676882763791198,0.035791485573450375,0.052376174955397724,1,0.04627968175650449,0.06286437113845189,1,-0.21596119687808546
2019-11-22,13.201435081321915,12.34,0.8614350813219147,0.7420703993320938,0.0023288299420101133,0.026203823155411064,-0.04127570033223155,0,-0.01642058957865141,-0.08390011306629398,1,0.8614350813219147
2019-11-25,13.137875030559453,11.87,1.2678750305594537,1.6075070931161357,0.005328323944495006,0.027617833415936783,-0.07386724032781211,0,-0.01601710248093311,-0.1175021762246819,1,1.2678750305594537
2019-11-26,13.403089602314092,11.54,1.8630896023140924,3.4711028662508827,0.011780252731417473,0.020585559402470036,-0.12908042723475144,0,0.044478796224650896,-0.1051871904125706,0,1.8630896023140924
2019-11-27,12.81258305700594,11.75,1.0625830570059396,1.1290827530360878,0.0038581018107779474,0.03758172089839844,-0.04899277788707377,0,0.023899414896820508,-0.06267508388865184,0,1.0625830570059396
2019-11-29,12.44464800103516,12.62,0.17535199896483888,0.030748323540964857,9.743593793332117e-05,0.04727644242956017,0.06126864849149034,1,0.046434337116637865,0.060426543178568014,1,-0.17535199896483888
2019-12-02,12.169101308305384,14.91,2.740898691694616,7.512525638133257,0.019302512556173212,0.05308079835349046,0.2562128676966937,1,0.05221462246564125,0.2553466918088444,1,-2.740898691694616
2019-12-03,12.301013615525065,15.96,3.658986384474936,13.388181361772963,0.031144126746360357,0.04582842615913581,0.30623235143149474,1,-0.016046977558951604,0.24435694771340738,0,-3.658986384474936
2019-12-04,12.945285523561221,14.8,1.8547144764387795,3.439965789111576,0.00857696543695674,0.025448812514722714,0.15934432365700246,1,0.019917387901493437,0.1538128990437732,1,-1.8547144764387795
2019-12-05,14.700127649616693,14.52,0.18012764961669347,0.032445970156434294,7.631751305958723e-05,-0.014175951382265031,-0.026505119379997083,1,0.0013701542080125704,-0.010959013789719543,0,0.18012764961669347
2019-12-06,15.566483018043833,13.62,1.9464830180438337,3.7887961395330314,0.00933280663131697,-0.02496551364058327,-0.1585462913002965,1,-0.050941000043843734,-0.18452177770355702,1,1.9464830180438337
2019-12-09,14.77076477981194,15.86,1.0892352201880602,1.186433364898132,0.002472206791816589,-0.001977306297684721,0.06917303543663238,0,0.021263657741766168,0.09241399947608318,1,-1.0892352201880602
2019-12-10,14.596052807979778,15.68,1.0839471920202222,1.1749415150885243,0.0025055931730915137,0.005224127147148879,0.07685900552561178,1,0.015608436452865406,0.08724331483132831,1,-1.0839471920202222
2019-12-11,13.918228574766012,14.99,1.0717714252339885,1.148693987948095,0.0026848284542022594,0.02166008852706409,0.09584401139314003,1,-0.023557517466229208,0.05062640539984679,0,-1.0717714252339885
2019-12-12,15.59860736898984,13.94,1.6586073689898413,2.7509784044674035,0.006562643539354429,-0.0166185771547229,-0.12903781087432406,1,-0.012828300980942111,-0.12524753470054337,1,1.6586073689898413
2019-12-13,15.492375318873107,12.63,2.862375318873106,8.193192466093913,0.02235999025279911,-0.01203802693830587,-0.216311078559862,1,-0.00499799786195105,-0.20927104948350714,1,2.862375318873106
2019-12-16,15.008093022755075,12.14,2.8680930227550743,8.225957587176339,0.02416767975160039,0.0012062783414460373,-0.21087752648315408,0,0.004547410751281151,-0.20753639407331892,0,2.8680930227550743
2019-12-17,14.224935478199074,12.29,1.9349354781990744,3.743975304793481,0.01122930673456235,0.020234038866501367,-0.1259764817544344,0,0.07629591512451812,-0.06991460549641774,0,1.9349354781990744
2019-12-18,13.212234187855879,12.58,0.6322341878558788,0.39972006829378265,0.001222108165282343,0.045068296399292766,-0.003966685090105363,0,0.05781747306974737,0.008782491580349232,1,0.6322341878558788
2019-12-19,12.78795428219649,12.5,0.28795428219648933,0.08291766863529541,0.00026133074778345033,0.05199787050483884,0.029222858676903177,1,0.044611706437110196,0.02183669460917445,1,0.28795428219648933
2019-12-20,12.852091067084544,12.51,0.34209106708454406,0.11702629817904203,0.0003672064600475089,0.04472060348036078,0.017742400900876393,1,0.048797249974124025,0.021819047394639673,1,0.34209106708454406
2019-12-23,13.044913446619477,12.61,0.4349134466194773,0.1891497060504329,0.000581433930487929,0.03629003230929383,0.002381898704533674,1,0.03867761800379542,0.004769484399035205,1,0.4349134466194773
2019-12-24,12.978648851008131,12.67,0.30864885100813133,0.09526411322863965,0.00029198702687938116,0.03757696686595796,0.0135083500247923,1,0.033584945596420356,0.009516328755254827,1,0.30864885100813133
2019-12-26,12.987024297101133,12.65,0.3370242971011326,0.11358537683651247,0.0003487240936588254,0.037422403526041495,0.011128890694709547,1,0.013724612096218254,-0.01256890073511365,0,0.3370242971011326
2019-12-27,13.064877541256017,13.43,0.36512245874398275,0.1333144098792514,0.00037640655504111997,0.03543737591362807,0.06300086055831801,1,0.03227031071692691,0.059833795361616836,1,-0.36512245874398275
2019-12-30,13.114131071231014,14.82,1.7058689287689859,2.9099888021394476,0.007181397681464086,0.03445336221449614,0.1567406255348932,1,0.02894370640352652,0.1512309697239235,1,-1.7058689287689859
2019-12-31,13.105194456096632,13.78,0.6748055439033678,0.45536252208272,0.0012396672466794545,0.03535145980511738,0.08556105041198321,1,0.038518525001818495,0.08872811560868422,1,-0.6748055439033678
2020-01-02,13.70478957818695,12.47,1.23478957818695,1.524705302399106,0.0046011999218378286,0.02025436544883035,-0.0741652508432011,0,-0.0025659108102266885,-0.09698552710225822,1,1.23478957818695
2020-01-03,14.783680967566873,14.02,0.7636809675668736,0.5832086202238763,0.0014317715908060968,-0.0024536847762063677,-0.055492738261496866,1,-0.0038023026474999088,-0.05684135613279038,1,0.7636809675668736
2020-01-06,14.039674789196491,13.85,0.1896747891964914,0.03597652565673345,9.29280945012323e-05,0.018668969581239224,0.0050669670478349855,1,0.04216491095017002,0.02856290841676566,1,0.1896747891964914
2020-01-07,13.054544572514889,13.79,0.7354554274851104,0.5408946858173065,0.001474857245184813,0.045810556558790266,0.10061793211326531,1,-0.1395803293946351,-0.08477295384016019,1,-0.7354554274851104
2020-01-08,14.198060318734806,13.45,0.7480603187348063,0.55959424046562,0.0014916156070130526,0.012620476398317175,-0.0415057755585959,0,-0.08450364533899327,-0.13862989729590638,1,0.7480603187348063
2020-01-09,14.063894261040494,12.54,1.5238942610404944,2.3222537188321546,0.006835381047687994,0.015325589868276037,-0.09936169742857288,0,0.016047872312100125,-0.09863941498474889,0,1.5238942610404944
2020-01-10,14.020493785541712,12.56,1.4604937855417113,2.133042097605958,0.006278412324433713,0.016576409262455582,-0.09342653076515767,0,-0.07814027914655954,-0.18814321917417295,1,1.4604937855417113
2020-01-13,13.76392585543369,12.32,1.4439258554336902,2.084921875989914,0.006374631011961451,0.023071995025571515,-0.08775514794247427,0,0.06095531292787287,-0.04987183004017298,0,1.4439258554336902
2020-01-14,13.063174034521227,12.39,0.6731740345212263,0.45316328075358514,0.0014246112739422223,0.04087359391788104,-0.012033839563723453,0,0.0504890526173229,-0.002418380864281527,0,0.6731740345212263
2020-01-15,13.040216929406157,12.42,0.6202169294061566,0.38466903952200143,0.001206835292395958,0.037521031010738906,-0.011209084534719966,0,0.015472893788976391,-0.03325722175648235,0,0.6202169294061566
2020-01-16,12.826686570201195,12.32,0.5066865702011949,0.2567312804222504,0.0008232259184941526,0.0403039307536808,0.0,0,0.008352330947078324,-0.03195159980660236,0,0.5066865702011949
2020-01-17,12.85676810595666,12.1,0.7567681059566596,0.5726979661932299,0.0018778977411209041,0.036980677894627334,-0.023684243038355698,0,0.005206757944927214,-0.05545816298805588,0,0.7567681059566596
2020-01-21,12.869613639021619,12.85,0.019613639021619278,0.00038469483567038645,1.1636931058767175e-06,0.035560924374044456,0.03403573483589603,1,0.05343304914016648,0.051907859602017936,1,0.019613639021619278
2020-01-22,12.79309574677396,12.91,0.11690425322604092,0.013666604422338299,4.1248662874027175e-05,0.0376816725112144,0.0467782467531775,1,0.04665034249397464,0.05574691673593774,1,-0.11690425322604092
2020-01-23,12.623855575516655,12.98,0.35614442448334493,0.126838851090573,0.0003834505357911411,0.04238287096616733,0.07020425867324856,1,-0.04689865455800155,-0.01907726685092034,1,-0.35614442448334493
2020-01-24,13.187493643704514,14.56,1.372506356295487,1.883773698071514,0.004743567077475586,0.02592511790096974,0.12493423142731108,1,0.05754830633148193,0.15655741985782345,1,-1.372506356295487
2020-01-27,13.243241382194592,18.23,4.986758617805409,24.86776151225651,0.04603442586496698,0.025485133073723285,0.3450663838320205,1,-0.0012646468254419354,0.3183166039328552,0,-4.986758617805409
2020-01-28,13.309775752485457,16.28,2.970224247514544,8.822232080523339,0.01899236950719052,0.025089072941472224,0.2265276492984503,1,0.042967512612981,0.24440608896995908,1,-2.970224247514544
2020-01-29,14.522963656781194,16.39,1.8670363432188068,3.4858247068998542,0.00702715689719402,-0.0025469456054688145,0.1183933499871984,0,-0.18188787426128572,-0.06094757866861844,1,-1.8670363432188068
2020-01-30,17.357848202011205,15.49,1.8678482020112046,3.48885690575649,0.006734036203953853,-0.04902383863803967,-0.16287393426179442,1,0.02436706082862366,-0.08948303479513114,0,1.8678482020112046
2020-01-31,15.995773126197204,18.84,2.8442268738027963,8.089626509662027,0.012690305276046088,-0.01761285284886872,0.14604490857382274,0,0.019938492803263857,0.18359625422595513,1,-2.8442268738027963
2020-02-03,16.141157014514636,17.97,1.8288429854853625,3.344666665559014,0.005559346273657617,-0.01529904632994196,0.09203230803972919,0,-0.0989490756168668,0.008382278752804439,0,-1.8288429854853625
2020-02-04,15.485306431750162,16.05,0.5646935682498384,0.31887882602273493,0.0006338475147806832,-0.00030305225848863056,0.03551419514724757,0,-0.048201306605457794,-0.012384059199721555,1,-0.5646935682498384
2020-02-05,18.025574306888924,15.15,2.8755743068889235,8.268927594439713,0.016015872549169474,-0.04419072479884499,-0.21798173719283886,1,-0.03351826490807316,-0.20730927730206702,1,2.8755743068889235
2020-02-06,17.42445960155334,14.96,2.46445960155334,6.073561127688448,0.012241633585896583,-0.030828757453125237,-0.18332372824913631,1,0.05754946613096144,-0.09494550466504965,0,2.46445960155334
2020-02-07,16.020589523612085,15.47,0.5505895236120839,0.3031488235113815,0.000618714544570631,-0.0018341093861648455,-0.03680618499105014,1,-0.016676682424093547,-0.05164875802897887,1,0.5505895236120839
2020-02-10,15.329476129846999,15.04,0.28947612984699944,0.08379642975119687,0.0001828821970526473,0.011776987470792057,-0.007287213433684427,0,0.013097991625905669,-0.005966209278570838,0,0.28947612984699944
2020-02-11,15.149418360489246,15.18,0.030581639510753433,0.0009352366751656755,2.0320377294158476e-06,0.012582166625139002,0.014598799421152631,1,0.005256126533066074,0.007272759329079657,1,-0.030581639510753433
2020-02-12,15.499259588300973,13.74,1.7592595883009725,3.094994299028907,0.007558303853169246,0.0018895897025636521,-0.11859137779077153,0,-0.024268201531451195,-0.14474916902478638,1,1.7592595883009725
2020-02-13,15.169859549974692,14.15,1.0198595499746919,1.040113501674581,0.002478969034948264,0.008597216389473476,-0.06099869443244707,0,0.017278406134520016,-0.05231750468740046,0,1.0198595499746919
2020-02-14,15.282965515826834,13.68,1.6029655158268348,2.5694984449299905,0.006371910826068028,0.006760071201059802,-0.10404385977307945,0,0.028065803878930505,-0.0827381270952087,0,1.6029655158268348
2020-02-18,14.200485949941452,14.83,0.6295140500585479,0.39628793922111594,0.0009272818280492423,0.03296489905432112,0.07634086935563753,1,-0.016033186937254928,0.027342783364061297,0,-0.6295140500585479
2020-02-19,14.493213543347952,14.38,0.11321354334795153,0.0128173063973985,3.083024515682098e-05,0.02396588428311149,0.01612372820365398,1,0.026088276307262032,0.018246120227804766,1,0.11321354334795153
2020-02-20,14.124891757593927,15.56,1.4351082424060735,2.0595356674218492,0.004534298087857547,0.03200370162954686,0.12876860655584127,1,-0.05877736426512214,0.037987540661172145,0,-1.4351082424060735
2020-02-21,14.98947739857864,17.08,2.090522601421359,4.3702847470535255,0.008163803339272135,0.010696292019943272,0.14125603221058303,1,0.022225751711278694,0.15278549190191817,1,-2.090522601421359
2020-02-24,14.66770568730785,25.03,10.362294312692152,107.37714342285211,0.12043194185283967,0.019809832764496684,0.5542367531507822,1,0.008744712952024052,0.5431716333383096,1,-10.362294312692152
2020-02-25,15.582911654689152,27.85,12.26708834531085,150.48145647166126,0.14018810072597487,0.0014713883580833014,0.5821294476230475,1,-0.10626419661918561,0.4743938626457785,0,-12.26708834531085
2020-02-26,16.775280363262063,27.56,10.784719636737936,116.31017764304084,0.10514121148860323,-0.018001792482158937,0.478457257785034,0,-0.28243561273398443,0.21402343753320852,0,-10.784719636737936
2020-02-27,22.888369490959242,39.16,16.271630509040754,264.7659594227459,0.12151030704000876,-0.08944620639034909,0.4475807122186266,0,0.030987162108831175,0.568014080717807,1,-16.271630509040754
2020-02-28,25.260690525313542,40.11,14.849309474686457,220.50199187501298,0.09216157993346608,-0.09758351311383924,0.3647927134086684,0,-0.05278894656638699,0.4095872799561207,0,-14.849309474686457
2020-03-02,25.31268187025137,33.42,8.10731812974863,65.72860725695084,0.03526018035000256,-0.08505991630692682,0.19278907702178996,0,-0.13426467418047333,0.14358431914824346,0,-8.10731812974863
2020-03-03,34.33055712108654,36.82,2.489442878913458,6.197325847372926,0.0023941809405487735,-0.13161998192105148,-0.06161464185737769,1,-0.20210985967559641,-0.1321045196119226,1,-2.489442878913458
2020-03-04,35.44280655038567,31.99,3.45280655038567,11.921873074386191,0.005436973811675516,-0.1237053655782663,-0.22620232582053496,1,0.016580274111820476,-0.08591668613044826,0,3.45280655038567
2020-03-05,30.703245877356256,39.62,8.916754122643741,79.50850408368416,0.02990876980718271,-0.08478614525889029,0.17017951810315704,0,-0.09134745719638987,0.16361820616565745,0,-8.916754122643741
2020-03-06,33.39232790095924,41.94,8.54767209904076,73.06269831271987,0.024106700003808657,-0.09771500577227618,0.1301988496688421,0,-0.030892509526874348,0.19702134591424392,0,-8.54767209904076
2020-03-09,29.825496134927388,54.46,24.634503865072613,606.8587806782775,0.14976164573189887,-0.07005975124816381,0.532043133284187,0,-0.11946003902375149,0.4826428455085993,0,-24.634503865072613
2020-03-10,35.606217856879574,47.3,11.693782143120423,136.74454081076206,0.03676417586894165,-0.1068137597623984,0.1771762542274825,0,-0.15220882549962722,0.13178118849025358,0,-11.693782143120423
2020-03-11,37.539176262878904,53.9,16.360823737121095,267.67655335714505,0.05820506084018584,-0.11085493747361107,0.2508904524411777,0,-0.11085493747361107,0.2508904524411777,0,-16.360823737121095
2020-03-12,47.331463325877195,75.47,28.138536674122804,791.7772461609541,0.09371596542170813,-0.14029122629267002,0.32626873905116355,0,-0.048427176672279845,0.4181327886715537,0,-28.138536674122804
2020-03-13,42.40160472006069,57.83,15.42839527993931,238.03538091405355,0.04353268118528009,-0.10932408680491854,0.2009973766722397,0,-0.20866227627520703,0.10165918720195116,0,-15.42839527993931
2020-03-16,47.73882324153749,82.69,34.95117675846251,1221.5847568012898,0.12667651544499958,-0.12138550662651078,0.42796819781912393,0,-0.252641585413898,0.2967121190317367,0,-34.95117675846251
2020-03-17,64.47667399763118,75.91,11.433326002368815,130.72094347644287,0.012628050978576777,-0.15743171135139064,0.005813201731899689,0,-0.1007330550948259,0.06251185798846462,0,-11.433326002368815
2020-03-18,51.84630228973291,76.45,24.60369771026709,605.3419410182021,0.06652600759454241,-0.10922405556836959,0.2791292602049445,0,-0.10922405556836959,0.2791292602049445,0,-24.60369771026709
2020-03-19,71.07037462811986,72.0,0.9296253718801353,0.8642033320432798,8.407743742910867e-05,-0.15142809765378445,-0.13843255671801996,1,-0.15142809765378445,-0.13843255671801996,1,-0.9296253718801353
2020-03-20,66.6524720683802,66.04,0.6124720683801996,0.3751220345459199,4.274187763542159e-05,-0.1300562917935096,-0.13928780897674942,1,-0.03996236116204272,-0.04919387834528264,1,0.6124720683801996
2020-03-23,67.59871548370286,61.59,6.008715483702858,36.104661764090466,0.004470458727963589,-0.12304795122705983,-0.21613741267611936,1,-0.17615777654100817,-0.26924723799006783,1,6.008715483702858
2020-03-24,64.58252153039511,61.67,2.912521530395111,8.482781665015079,0.0010813054010296863,-0.10872230938165649,-0.15486853001265385,1,-0.04950294972168528,-0.09564917035268261,1,2.912521530395111
2020-03-25,60.30506386680691,63.95,3.6449361331930916,13.285559415056607,0.0016887942085737073,-0.09084454095407139,-0.03215909102707559,1,-0.20572951224006794,-0.1470440623130722,1,-3.6449361331930916
2020-03-26,56.92360114046242,61.0,4.0763988595375835,16.617027662039312,0.0023376154426060225,-0.07878948178033819,-0.00962565552564071,1,-0.031751313387062746,0.0374125128676347,0,-4.0763988595375835
2020-03-27,56.92948465648937,65.54,8.610515343510635,74.14097448083206,0.009469233911495012,-0.07998419831237907,0.06086305426726707,0,-0.07624769814839429,0.06459955443125195,0,-8.610515343510635
2020-03-30,58.658063771996495,57.08,1.5780637719964972,2.4902852684878125,0.00037526443123359066,-0.08637647265760207,-0.11364773541621612,1,-0.11291714483563164,-0.1401884075942457,1,1.5780637719964972
2020-03-31,56.526350053810226,53.54,2.9863500538102272,8.918286643892348,0.001500060077153309,-0.07616696210502272,-0.13044482608110486,1,-0.13891084104832008,-0.1931887050244021,1,2.9863500538102272
2020-04-01,60.06291253150696,57.06,3.002912531506958,9.017483671881525,0.0013380695635791806,-0.08726808819318123,-0.1385572974853146,1,-0.09879734211432933,-0.15008655140646282,1,3.002912531506958
2020-04-02,53.817984963066046,50.91,2.907984963066049,8.45637654541825,0.0015717768172280877,-0.0588460883105576,-0.11439442469439105,1,-0.05199012403813423,-0.10753846042196771,1,2.907984963066049
2020-04-03,51.130796617706146,46.8,4.330796617706149,18.755799343935017,0.004034602979605673,-0.04604204888098583,-0.1345458351686055,1,-0.11530882134199812,-0.20381260762961775,1,4.330796617706149
2020-04-06,53.72027776681317,45.24,8.480277766813167,71.91511100230571,0.015641987984506667,-0.06031280350308228,-0.23212169453743428,1,-0.013675944963341896,-0.18548483599769378,1,8.480277766813167
2020-04-07,49.06976779132671,46.7,2.3697677913267086,5.615799384809467,0.001245539096107695,-0.03681625001587087,-0.08631520323939293,1,-0.04073705488181453,-0.09023600810533654,1,2.3697677913267086
2020-04-08,45.870626780770365,43.35,2.520626780770364,6.353559367936769,0.001627676925339161,-0.02005823012249625,-0.07657649969705015,1,0.03777914719266973,-0.018739122381884264,0,2.520626780770364
2020-04-09,44.52466265664174,41.67,2.854662656641736,8.149098883224854,0.002244616026047641,-0.01593839859406326,-0.08220020581355757,1,-0.006834305513491595,-0.073096112732986,1,2.854662656641736
2020-04-13,45.468349184708885,41.17,4.298349184708883,18.475805713687517,0.005098260878727112,-0.026727703089499566,-0.1260343288930383,1,-0.009448655481147306,-0.10875528128468608,1,4.298349184708883
2020-04-14,42.81353076847991,37.76,5.053530768479909,25.538173227973143,0.008229061501475066,-0.012452511149881143,-0.13805636194925097,1,-0.0043459236168926375,-0.12994977441626254,1,5.053530768479909
2020-04-15,41.38306825341622,40.84,0.5430682534162159,0.2949231278685393,8.763518823817762e-05,-0.006909627644053786,-0.020119452137897263,1,-0.07486204123571003,-0.0880718657295535,1,0.5430682534162159
2020-04-16,40.82109830464265,40.11,0.711098304642654,0.5056607988656567,0.00015532040096633004,-0.008510772719874458,-0.026084155999851925,1,0.01433753727045505,-0.003235846009522293,0,0.711098304642654
2020-04-17,38.00981293671362,38.15,0.1401870632863762,0.019652412712858447,6.768031044490641e-06,0.006594020288795973,0.010275416453166031,1,-0.03592145473779227,-0.03224005857342213,1,-0.1401870632863762
2020-04-20,40.07794639749754,43.83,3.752053602502457,14.077906236051664,0.003887605646075265,-0.018835775419932185,0.07065652113425297,0,-0.044936822136254155,0.04455547441793096,0,-3.752053602502457
2020-04-21,39.32415833159987,45.41,6.085841668400128,37.03746881283526,0.009873443114384983,-0.01978663395033007,0.12410666532789827,0,-0.00446162607544482,0.13943167320278357,0,-6.085841668400128
2020-04-22,37.669618091820986,41.98,4.310381908179011,18.57939219435693,0.005662396501054046,-0.012671874335912853,0.09566755666202084,0,-0.07688268778580608,0.031456743212127644,0,-4.310381908179011
2020-04-23,41.80039277645277,41.38,0.42039277645276485,0.1767300864936643,5.1259040540374556e-05,-0.047412778378298964,-0.05752084211332074,1,-0.05762737178801724,-0.06773543552303908,1,0.42039277645276485
2020-04-24,42.97099750860825,35.93,7.04099750860825,49.57564591622758,0.01701149537128721,-0.05520693352192479,-0.23415974398443234,1,-0.04413507551171171,-0.22308788597421925,1,7.04099750860825
2020-04-27,40.38324860624646,33.29,7.093248606246462,50.31417579001737,0.019916446044237146,-0.03877825387092407,-0.23193626280555332,1,-0.022447439445424194,-0.2156054483800535,1,7.093248606246462
2020-04-28,39.85009059007596,33.57,6.280090590075957,39.439537819560584,0.015582621313191325,-0.0376729938070704,-0.20916486132545345,1,-0.05039978342665333,-0.22189165094503646,1,6.280090590075957
2020-04-29,35.58232345020976,31.23,4.352323450209763,18.942719415245815,0.008893732121743048,-0.009723618877903352,-0.14019342983044017,1,-0.01969323897745484,-0.15016304992999177,1,4.352323450209763
2020-04-30,33.30318022299822,34.15,0.8468197770017767,0.7171037347213388,0.00031262618595540026,0.0003958430315592928,0.025505534429865542,1,0.002801859229837761,0.027911550628143707,1,-0.8468197770017767
2020-05-01,33.21236267012819,37.19,3.977637329871804,15.821598727989697,0.006163245864853284,-0.010710634799673104,0.10240709694503507,0,0.022297660898793505,0.13541539264350147,1,-3.977637329871804
2020-05-04,31.206588258043016,35.97,4.763411741956983,22.690091423413655,0.009628674110645719,-0.0007499366543689409,0.14130608641254522,0,0.00696466284096142,0.1490206859078757,1,-4.763411741956983
2020-05-05,33.21286542495739,33.61,0.39713457504260674,0.15771587069427184,7.036333443966036e-05,-0.027825272358128317,-0.015938944279784765,1,-0.1391125530984677,-0.1272262250201242,1,-0.39713457504260674
2020-05-06,35.43088829183214,34.12,1.3108882918321427,1.718428113662593,0.0007196705311536267,-0.048455917631519706,-0.0861561853135003,1,-0.09930544591686219,-0.13700571359884292,1,1.3108882918321427
2020-05-07,34.518267540603276,31.44,3.0782675406032745,9.475731051531731,0.004501562645560675,-0.04119657987213601,-0.13460429014652675,1,-0.008703256504646446,-0.10211096677903718,1,3.0782675406032745
2020-05-08,32.72200695472286,27.98,4.742006954722857,22.486629958639945,0.012920569410678873,-0.026775794636488895,-0.18333367249967916,1,0.0009786263644061374,-0.15557925149878402,0,4.742006954722857
2020-05-11,33.03576819478921,27.57,5.465768194789213,29.874621959169332,0.017387935128102994,-0.03229286344532042,-0.2131554975877729,1,0.028111970099596942,-0.15275066404285542,0,5.465768194789213
2020-05-12,30.914780807278404,33.04,2.1252191927215947,4.516556617112227,0.0021619210493184493,-0.01684655474936288,0.04963798109177153,0,0.025381219613293572,0.0918657554544278,1,-2.1252191927215947
2020-05-13,28.151899319756726,35.28,7.128100680243275,50.80981930768464,0.023657737359505493,0.006124854466827164,0.23182626190125544,1,-0.010884768957544035,0.21481663847688423,0,-7.128100680243275
2020-05-14,27.655538422446643,32.61,4.9544615775533565,24.546689523452493,0.012862232800034956,0.003097787483630481,0.1678907647655224,1,-0.029024888770610317,0.13576808851128158,0,-4.9544615775533565
2020-05-15,31.658579696353545,31.89,0.2314203036464555,0.05355535693981766,2.6458872407930656e-05,-0.042709756344750986,-0.035426467630811066,1,-0.03358837963496262,-0.02630509092102263,1,-0.2314203036464555
2020-05-18,33.366571896843006,29.3,4.066571896843005,16.537006992193316,0.008823808350049589,-0.055761673744014306,-0.1857287151155689,1,-0.05235451542239982,-0.18232155679395445,1,4.066571896843005
2020-05-19,31.430629898221863,30.53,0.9006298982218617,0.8111342135711209,0.0004267477259061181,-0.036836097887393976,-0.06590918305444123,1,-0.033457197421858036,-0.06253028258890533,1,0.9006298982218617
2020-05-20,30.902172651935132,27.99,2.9121726519351334,8.480749554678908,0.005064134205808868,-0.03146598722970439,-0.13044517749460413,1,0.006238159339530872,-0.09274103092536892,0,2.9121726519351334
2020-05-21,28.884042663269344,29.53,0.6459573367306568,0.41726088087616314,0.00024279660998449692,-0.014298230379736737,0.007819179732809729,0,0.005347412652086769,0.027464822764633152,1,-0.6459573367306568
2020-05-22,29.677736495764965,28.16,1.5177364957649644,2.3035240705769136,0.0014022721239483893,-0.028312654975603375,-0.0808072754569449,1,0.005329152038911385,-0.04716546844243012,0,1.5177364957649644
2020-05-26,27.636008787129107,28.01,0.37399121287089443,0.13986942730464266,8.994024791642019e-05,-0.012727714941351023,0.0007142857446551973,0,-0.04714122319524783,-0.0336992225092418,1,-0.37399121287089443
2020-05-27,28.67958926753294,27.62,1.0595892675329388,1.1227294158709897,0.0007175696988122038,-0.02922100134268866,-0.06686654777468519,1,-0.08934750106906439,-0.126993047501061,1,1.0595892675329388
2020-05-28,27.571735637162835,28.59,1.018264362837165,1.0368623126241776,0.0006497272146455124,-0.021111354403116244,0.015154475044378665,0,-0.005362997434977035,0.03090283201251808,0,-1.018264362837165
2020-05-29,27.39815872089275,27.51,0.11184127910725294,0.012508471712346455,8.28651935869118e-06,-0.0220857781034296,-0.018012014335533993,1,-0.008064336812558439,-0.003990573044662833,1,-0.11184127910725294
2020-06-01,27.048435252211085,28.23,1.181564747788915,1.3960952532174824,0.0009011525273567855,-0.02091099086049477,0.02184509428425193,0,-0.0281260293746455,0.01463005577010118,0,-1.181564747788915
2020-06-02,27.74532222345054,26.84,0.9053222234505398,0.8196083282734291,0.0005563908387462568,-0.029989748875352353,-0.0631636942307394,1,-0.054520258564153545,-0.08769420391954058,1,0.9053222234505398
2020-06-03,26.904160812106642,25.66,1.2441608121066423,1.5479361263818596,0.0011387992532383429,-0.022268623259961474,-0.06961621574899282,1,-0.07294376952681614,-0.12029136201584752,1,1.2441608121066423
2020-06-04,27.411766295859504,25.81,1.6017662958595054,2.5656552665514805,0.0018495763844670332,-0.029412894192511592,-0.08962322853487549,1,-0.035416797094273915,-0.09562713143663791,1,1.6017662958595054
2020-06-05,26.320885341165773,24.52,1.800885341165774,3.243188012025766,0.0025719361573801613,-0.01953056862980915,-0.0904042010354704,1,-0.01617172986834369,-0.0870453622740049,1,1.800885341165774
2020-06-08,25.3631725805733,25.81,0.44682741942670035,0.1996547427515244,0.000151608150698479,-0.011635135685415299,0.005828654543031993,0,-0.03360557037670728,-0.01614178014825986,1,-0.44682741942670035
2020-06-09,25.39108360416714,27.57,2.178916395832861,4.747676660029264,0.003298001108418269,-0.016363940540734933,0.06596621130518301,0,0.023957727142688425,0.10628787898860628,1,-2.178916395832861
2020-06-10,24.345269029247227,27.57,3.2247309707527734,10.398889833732124,0.007425470010462565,-0.007151570796223449,0.11723911396769483,0,-0.04869108923754689,0.0756995955263714,0,-3.2247309707527734
