,forecast-5d,vix,close_ae,close_mse,close_ql,forecast_5DR,actual_5DR,DA_5DR,forecast_I5DR,actual_I5DR,DA_I5DR,close_err
2019-07-26,14.134326469391056,12.16,1.9743264693910554,3.89796500773815,0.011907910503839325,0.04369689797903895,-0.10675756564467566,0,-0.028984653455766087,-0.17943911707948068,1,1.9743264693910554
2019-07-29,13.52920897728844,12.83,0.6992089772884391,0.488893193920745,0.0014331742375173206,0.07036082614261815,0.017296028650717027,1,0.00810484457591043,-0.04495995291599066,0,0.6992089772884391
2019-07-30,12.893734564507621,13.94,1.0462654354923782,1.0946713615060557,0.00296599533620423,0.06601846559746673,0.1440393702229377,1,0.00729632978133515,0.08531723440680618,1,-1.0462654354923782
2019-07-31,12.488103493319036,16.12,3.631896506680965,13.190672235241397,0.029980512962055617,-0.019970179543779432,0.235314086934465,0,0.020067193516057777,0.2753514599943022,1,-3.631896506680965
2019-08-01,12.884989893600189,17.87,4.9850101063998125,24.85032576090827,0.04810055445758543,0.057911183212114616,0.3849714526333157,1,0.0239548084778411,0.35101507789904224,1,-4.9850101063998125
2019-08-02,12.470360079403047,17.61,5.139639920596952,26.415898513393845,0.053253121162614825,-0.028431543698680707,0.31668074388056966,0,0.026025465142306782,0.37113775272155725,1,-5.139639920596952
2019-08-05,12.88908329430457,24.59,11.70091670569543,136.9114517536224,0.1701187077582782,-0.0783817084971797,0.5675774508957234,0,0.0014816752271627823,0.647440834620066,1,-11.70091670569543
2019-08-06,13.627713193026436,20.17,6.542286806973566,42.80151666470038,0.06773359453723438,-0.167955282920472,0.22413561488763822,0,-0.014734691518656477,0.3773562062894537,0,-6.542286806973566
2019-08-07,15.10898723366857,19.49,4.381012766331429,19.193272858758956,0.02982917123522144,-0.16783358136279058,0.08677818434813261,0,-0.019726901523478238,0.23488486418744495,0,-4.381012766331429
2019-08-08,16.34641277805861,16.91,0.5635872219413898,0.31763055673561336,0.0005680563510070957,-0.07445845119058378,-0.04056175959762576,1,-0.07899103685416302,-0.04509434526120505,1,-0.5635872219413898
2019-08-09,16.266698104871423,17.97,1.7033018951285754,2.9012373459485965,0.004797884434630806,-0.4132198993624551,-0.31363615543263357,1,-0.2046103140176719,-0.10502657008785032,1,-1.7033018951285754
2019-08-12,20.997580434255532,21.09,0.09241956574446775,0.008541376132395997,9.62976695983997e-06,0.040210861702862866,0.04460264252456268,1,-0.059730933728794136,-0.05533915290709428,1,-0.09241956574446775
2019-08-13,18.253446012948615,17.52,0.7334460129486153,0.5379430539102205,0.0008525575806317409,-0.06554762868839605,-0.10655842801122403,1,-0.12577981544025,-0.16679061476307805,1,0.7334460129486153
2019-08-14,17.869647036378026,22.1,4.230352963621975,17.895886196825227,0.021055345152274363,0.05519841432420287,0.26767244561321824,1,-0.08010550461373907,0.13236852667527632,0,-4.230352963621975
2019-08-15,16.190357168807658,21.18,4.9896428311923415,24.896535582869127,0.03305875286089699,-0.1042878722740553,0.16435363937779268,0,-0.11370361616557828,0.15493789548626985,0,-4.9896428311923415
2019-08-16,16.88237389969972,18.47,1.5876261003002803,2.5205566343546755,0.003920664262654361,-0.22252888134242085,-0.13265120027953464,1,-0.05685321602307438,0.03302446503981173,0,-1.5876261003002803
2019-08-19,18.978629879698502,16.88,2.0986298796985032,4.404247371963354,0.00714230084750378,0.07997051748614369,-0.03721359634043432,0,-0.11445406147905454,-0.23163817530563266,1,2.0986298796985032
2019-08-20,16.696251072753693,17.5,0.803748927246307,0.6460123380495892,0.0010881632407562236,-0.2803934009633554,-0.2333767275942388,1,-0.06457588974121851,-0.017559216372101873,1,-0.803748927246307
2019-08-21,19.76913665307044,15.8,3.9691366530704393,15.754045770747208,0.02709915392427642,-0.0689353734905372,-0.29304740014033925,1,-0.08764499314726532,-0.3117570197970673,1,3.9691366530704393
2019-08-22,19.277529988321685,16.68,2.5975299883216856,6.747162040230456,0.010997446119523913,0.042792374125209115,-0.10193739728054789,0,-0.06050863183494933,-0.20523840324070633,1,2.5975299883216856
2019-08-23,17.550849906897064,19.87,2.3191500931029374,5.3784571543393636,0.007392520387861312,0.03897288731490096,0.1630815673959146,1,-0.02137291113432958,0.10273576894668401,0,-2.3191500931029374
2019-08-26,16.50356898057674,19.32,2.816431019423259,7.932283687169539,0.011786166338836113,-0.05862422155967067,0.09893994785490365,0,-0.0166110416692625,0.14095312774531182,0,-2.816431019423259
2019-08-27,16.9081379598029,20.31,3.4018620401970985,11.572665340533966,0.015821433422606335,0.06778510207782446,0.25110343555937215,1,-0.006006364297024897,0.17731196918452283,0,-3.4018620401970985
2019-08-28,15.78526785987164,19.35,3.5647321401283616,12.707315230864129,0.019391445132548313,-0.05513330579812602,0.14848202254519022,0,-0.020983645946007694,0.18263168239730856,0,-3.5647321401283616
2019-08-29,16.363897146828574,17.88,1.5161028531714251,2.298567861394536,0.0038120305795783516,-0.1941335418482393,-0.10552828681835753,1,0.013157465046820685,0.10176272007670253,1,-1.5161028531714251
2019-08-30,18.521763290669135,18.98,0.45823670933086547,0.2099808817783801,0.00029622304617804573,-0.04219439401920358,-0.017755035602590147,1,-0.09364295585524554,-0.06920359743863207,1,-0.45823670933086547
2019-09-03,18.251278729926906,19.66,1.4087212700730944,1.9844956167563523,0.0026967851092913886,-0.10687823062514283,-0.03252726087327276,1,-0.10045686995831242,-0.02610590020644239,1,-1.4087212700730944
2019-09-04,18.97551410230002,17.33,1.645514102300023,2.707716660868251,0.00424145300439438,-0.01954300289577376,-0.11025331574827628,1,-0.07971152436222646,-0.170421837214729,1,1.645514102300023
2019-09-05,18.403291000908375,16.27,2.1332910009083754,4.550930494556658,0.007911483987744772,0.028846737621273977,-0.09435984851442168,0,-0.03296154975060222,-0.1561681358862978,1,2.1332910009083754
2019-09-06,17.431763903492033,15.0,2.4317639034920333,5.913475682326811,0.011873740974329472,-0.08509173948776562,-0.23533559207957172,1,-0.028738802936633855,-0.17898265552844012,1,2.4317639034920333
2019-09-09,18.12689890309879,15.27,2.8568989030987915,8.161871342527078,0.01558542299371446,-0.08118915239844851,-0.2526959954884794,1,-0.14521889713226938,-0.3167257402223004,1,2.8568989030987915
2019-09-10,18.56995519384949,15.2,3.369955193849492,11.356598008553167,0.021458043857732312,0.06910585880971357,-0.13114367587528397,0,0.018476373846656517,-0.18177316083834097,0,3.369955193849492
2019-09-11,17.021841716782216,14.61,2.4118417167822166,5.81698046681099,0.012290468063176352,0.045174405036741035,-0.1076166954683383,0,0.006000972089610158,-0.1467901284154693,0,2.4118417167822166
2019-09-12,16.27117931363645,14.22,2.051179313636448,4.207336576690089,0.009500105775800183,0.08134520143776325,-0.05340077672711518,0,0.02181922212373625,-0.11292675604114212,0,2.051179313636448
2019-09-13,15.367405467560635,13.74,1.627405467560635,2.648448555846249,0.006505450035332538,0.0063586190975170615,-0.10557883243633778,0,0.00701371247174705,-0.10492373906210758,0,1.627405467560635
2019-09-16,15.475458560331127,14.67,0.8054585603311271,0.6487634924106919,0.0014542923618359183,0.017960022610975457,-0.03549083569734032,0,-0.0035181866973895293,-0.05696904500570531,1,0.8054585603311271
2019-09-17,15.371530049981422,14.44,0.9315300499814221,0.8677482340183907,0.001995424322462025,0.050810874652561816,-0.011704092297927913,0,0.0027054075314470105,-0.05980955941904264,0,0.9315300499814221
2019-09-18,14.92639651996937,13.95,0.97639651996937,0.9533501642082964,0.002340866265511332,0.04848179970342572,-0.019169916107720286,0,0.015964233892734724,-0.05168748191841132,0,0.97639651996937
2019-09-19,14.608990300453392,14.05,0.5589903004533916,0.312470156000973,0.0007710690819637822,0.061325826412725944,0.02231110898555156,1,0.03121602494135567,-0.007798692485818872,0,0.5589903004533916
2019-09-20,14.235998152102718,15.32,1.084001847897282,1.175060006244722,0.0026280256924520184,-0.03003075431148206,0.04335457215755491,0,-0.044916008852509265,0.028469317616527528,0,-1.084001847897282
2019-09-23,14.798361376105548,14.91,0.11163862389445178,0.01246318234504686,2.8172041103502465e-05,0.02451432334501163,0.03202999531196685,1,-0.008186137965923043,-0.0006704659989676872,1,-0.11163862389445178
2019-09-24,14.622678824036424,17.05,2.427321175963577,5.891888091281203,0.011211657738591896,0.04709415936792427,0.20067069546215124,1,0.0008674418726907236,0.15444397796691783,1,-2.427321175963577
2019-09-25,14.27581622407294,15.96,1.6841837759270604,2.8364749910959306,0.0059933603016382175,0.015944536696719722,0.12746319624190788,1,-0.026555763982030963,0.08496289556315721,0,-1.6841837759270604
2019-09-26,14.30859431018157,16.07,1.7614056898184298,3.1025500041247387,0.006485503083084154,-0.06829880686318533,0.04779501543697597,0,0.026097952116882032,0.14219177441704342,1,-1.7614056898184298
2019-09-27,15.122149587883728,17.22,2.097850412116271,4.400976351616409,0.008084581217715936,0.014128400380583387,0.1440393702229377,1,-0.014954944875975689,0.11495602496637851,0,-2.097850412116271
2019-09-30,14.83610690285226,16.24,1.4038930971477388,1.9709158282190704,0.003966850211187145,-0.1390863384896774,-0.048672868995994,1,0.004465768696560048,0.09487923819024349,1,-1.4038930971477388
2019-10-01,16.23636307409417,18.56,2.323636925905827,5.399288563433083,0.008559411284703833,0.017167768992106515,0.15092313533639176,1,-0.04889684271575648,0.08485852362852857,0,-2.323636925905827
2019-10-02,15.524577046684856,20.56,5.035422953315143,25.355484318772994,0.036009488740018414,-0.03452979567072161,0.2463932608375431,0,-0.04443699744780025,0.2364860590604645,0,-5.035422953315143
2019-10-03,15.579384148839704,19.12,3.5406158511602968,12.535960605487553,0.019607742974363296,-0.10012298765405536,0.10466340862367067,0,-0.012160889629417691,0.19262550664830824,0,-3.5406158511602968
2019-10-04,16.324571106644907,17.04,0.7154288933550923,0.511838501447292,0.0009068550702633349,0.005194067902826817,0.048086186667637726,1,-0.05398064790347973,-0.011088529138668637,1,-0.7154288933550923
2019-10-07,15.675468391670305,17.86,2.184531608329694,4.772178347791519,0.00815240813504281,-0.16891175983924012,-0.03844515190970144,1,-0.02174097412139875,0.10872563380813988,0,-2.184531608329694
2019-10-08,17.206474090543274,20.28,3.073525909456727,9.4465615161018,0.012794933087040494,-0.17806172697551584,-0.013712261863981782,1,-0.08590803880497128,0.0784414263065627,0,-3.073525909456727
2019-10-09,18.584762433515127,18.64,0.05523756648487321,0.0030511887511707886,4.399530300069898e-06,-0.028392886656028325,-0.02542509836581017,1,-0.0788751828173337,-0.07590739452711552,1,-0.05523756648487321
2019-10-10,17.706058103105878,17.57,0.13605810310587785,0.018511807420769688,2.9829120863356096e-05,0.03834332533126311,0.030629380797836128,1,-0.09239661613074632,-0.10011056066417305,1,0.13605810310587785
2019-10-11,16.356774561363128,15.58,0.7767745613631281,0.60337871918088,0.0012030432059284557,-0.08792141766205604,-0.13657553500575073,1,-0.11061821260361833,-0.15927232994731313,1,0.7767745613631281
2019-10-14,16.895841218529423,14.57,2.3258412185294226,5.409537373810429,0.011529314733911278,-0.18256766882085626,-0.330670558515869,1,-0.041399412605988596,-0.1895023023010012,1,2.3258412185294226
2019-10-15,18.525426645304663,13.54,4.985426645304663,24.85447883571371,0.05470396573015179,-0.006165607554822294,-0.31966154177331624,1,-0.07358356283106941,-0.38707949704956346,1,4.985426645304663
2019-10-16,17.502531571467852,13.68,3.8225315714678523,14.611747614868488,0.03301420297634805,-0.0038473705052293273,-0.2502579900046014,1,-0.09672275748862305,-0.3431333769879953,1,3.8225315714678523
2019-10-17,16.822781365700273,13.79,3.0327813657002736,9.197762812138816,0.02113582269975467,0.07674596105591187,-0.12204434863739184,0,-0.03085850489435418,-0.22964881458765796,1,3.0327813657002736
2019-10-18,15.506557497494864,14.25,1.256557497494864,1.5789367445105549,0.0036733814098541817,0.06229837860610335,-0.022207713492453925,0,-0.00984669174944033,-0.09435278384799749,1,1.256557497494864
2019-10-21,14.800657348011622,14.0,0.8006573480116224,0.6410521889250042,0.0015755449975922708,0.08902332770579624,0.03340906213112983,1,0.059909189857547264,0.004294924282880871,1,0.8006573480116224
2019-10-22,14.068729643994715,14.46,0.39127035600528615,0.15309249148850337,0.00037283048460401425,0.028019666582364988,0.05545130453621429,1,0.009192173444391745,0.03662381139824085,1,-0.39127035600528615
2019-10-23,14.112584915467696,14.01,0.10258491546769655,0.010523664881514447,2.6677625465376664e-05,0.023123254691808363,0.0158276685437053,1,0.023123254691808363,0.0158276685437053,1,0.10258491546769655
2019-10-24,14.157065642615903,13.71,0.4470656426159021,0.1998676888075695,0.0005203820801154002,-0.006543068552725409,-0.03863141314043645,1,-0.0030281264452808087,-0.03511647103299186,1,0.4470656426159021
2019-10-25,14.445815153839,12.65,1.7958151538389995,3.2249520667577896,0.009214123530897345,0.03134743426761046,-0.10140011444172936,0,0.01434985789903923,-0.11839769081030045,0,1.7958151538389995
2019-10-28,14.273278532803912,13.11,1.163278532803913,1.3532169448824245,0.0037182961860140473,-0.012997061609070753,-0.09801091895501028,1,0.02004636644415817,-0.06496749090178136,0,1.163278532803913
2019-10-29,14.567022977062805,13.2,1.3670229770628062,1.8687518198176576,0.005018902537302639,0.03898891345328902,-0.05955453075659046,0,-0.017891882347636057,-0.11643532655751568,1,1.3670229770628062
2019-10-30,14.258325561874427,12.33,1.928325561874427,3.718439472578325,0.011087320721681948,0.03921549248897931,-0.10609017639797014,0,0.019713249257538278,-0.12559241962941134,0,1.928325561874427
2019-10-31,14.035117855145563,13.22,0.8151178551455622,0.6644171177771018,0.0018261589674741785,0.10390539183666406,0.04407361925001095,1,0.03665316482749668,-0.023178607759156367,0,0.8151178551455622
2019-11-01,13.293468941561251,12.3,0.9934689415612503,0.986980537846831,0.003096237431376103,0.0138975598186435,-0.06377603539723657,0,0.02155456506983796,-0.056119030146042,0,0.9934689415612503
2019-11-04,13.537016125228325,12.83,0.7070161252283249,0.4998718013328744,0.0014647892013781583,0.025211038807210897,-0.02843065096478004,0,0.02824594250236493,-0.02539574726962611,0,0.7070161252283249
2019-11-05,13.54454771541241,13.1,0.4445477154124102,0.19762267127839328,0.0005630865932162443,0.09394876654545414,0.06057691303085282,1,0.023497105594842686,-0.00987474791975848,0,0.4445477154124102
2019-11-06,12.918501566923867,12.62,0.29850156692386776,0.0891031854560043,0.0002753992929800386,-0.023070320587299027,-0.046447977310473246,1,0.05640522571362783,0.033027568990453574,1,0.29850156692386776
2019-11-07,13.449327452256885,12.73,0.7193274522568842,0.51743198357038,0.0015387883250432832,0.089329838869583,0.0343621501909433,1,0.03474927056544671,-0.020218418113192995,0,0.7193274522568842
2019-11-08,12.79248114167565,12.07,0.7224811416756491,0.5219790000769494,0.001723040100402251,-0.002928591101883462,-0.06106314351810485,1,0.008831638516581733,-0.04930291389963965,0,0.7224811416756491
2019-11-11,13.084169442674982,12.69,0.39416944267498266,0.15536954953870644,0.0004726435640221016,-0.0012091702422325867,-0.03179794848080954,1,0.018059248623644428,-0.01252952961493258,0,0.39416944267498266
2019-11-12,13.220055141727183,12.68,0.5400551417271835,0.2916595561059683,0.0008820430157863157,0.046452148385524965,0.004743091896012853,1,0.003034476424230725,-0.03867458006528125,0,0.5400551417271835
2019-11-13,12.865687532611389,13.0,0.1343124673886109,0.01803983889601667,5.3742795542266464e-05,0.01060247383601688,0.02098794489222161,1,0.02166103834907634,0.03204650940528087,1,-0.1343124673886109
2019-11-14,12.898327220846555,13.05,0.15167277915344535,0.023004631936129807,6.806842774143007e-05,0.06637459504734891,0.07806509865926241,1,-0.00631208111915493,0.005378422492758606,0,-0.15167277915344535
2019-11-15,12.43213122600678,12.05,0.38213122600677885,0.1460242738894439,0.0004924458029273993,-0.020529932654237772,-0.05174962178963225,1,-0.056137409551715055,-0.08735709868710949,1,0.38213122600677885
2019-11-18,12.812694200108979,12.46,0.3526942001089779,0.12439319879051175,0.0003932150724408334,0.010410464856356015,-0.01750243564977267,0,0.013570025146724559,-0.014342875359404244,0,0.3526942001089779
2019-11-19,12.795001248914673,12.86,0.06499875108532649,0.004224837642652231,1.2816355997813389e-05,-0.0158947902402018,-0.010827638652063503,1,-0.008947637637216158,-0.003880486049077849,1,-0.06499875108532649
2019-11-20,13.00029737794095,12.78,0.22029737794095006,0.048530934727657786,0.00014688302881071813,-0.003815901342572831,-0.020906684819313827,1,-0.012209693471041488,-0.029300476947782414,1,0.22029737794095006
2019-11-21,13.032831326168607,13.13,0.09716867383139416,0.009441751174151865,2.7519618305937854e-05,0.07840700047097685,0.08583502837804073,1,0.0063758722620940785,0.013803900169158079,1,-0.09716867383139416
2019-11-22,12.362088464740731,12.34,0.02208846474073134,0.0004879002746025316,1.6001211979865815e-06,-0.007889105964306354,-0.009677494882065369,1,-0.0022552882460503314,-0.004043677163809366,1,0.02208846474073134
2019-11-25,12.6070536847223,11.87,0.7370536847223015,0.5432481341627218,0.0018515585362404163,-0.01986524524289841,-0.08010751018789673,1,0.022221156390321833,-0.038021108554676365,0,0.7370536847223015
2019-11-26,12.85781166756567,11.54,1.317811667565671,1.7366275911722147,0.006062841076037717,0.006070089561084192,-0.10206218786943531,0,-0.04279459303306285,-0.15092687046358233,1,1.317811667565671
2019-11-27,12.800828092846421,11.75,1.0508280928464213,1.104239680715247,0.0037755551181741787,-0.02538982472812208,-0.1110464477245369,1,-0.04200652125967573,-0.12766314425609052,1,1.0508280928464213
2019-11-29,13.030972180227442,12.62,0.41097218022744286,0.16889813292089778,0.0005190068320974905,0.05448298079163923,0.02243683863582538,1,0.0163225477763569,-0.01572359437945698,0,0.41097218022744286
2019-12-02,12.509820869726314,14.91,2.4001791302736866,5.760859857401351,0.014540314495591566,0.052499796788004274,0.22801792015507044,1,-1.4319069238931925e-05,0.1755038042978274,0,-2.4001791302736866
2019-12-03,12.183619834357076,15.96,3.776380165642925,14.261047155461284,0.03337788035539435,0.054273151987134255,0.32426633094170926,1,0.025236099132588743,0.2952292780871638,1,-3.776380165642925
2019-12-04,11.941654527293478,14.8,2.8583454727065227,8.170138841341874,0.021463061421935548,0.016179427899417113,0.23077394017990144,1,0.03334723152178237,0.24794174380226677,1,-2.8583454727065227
2019-12-05,12.057750738109881,14.52,2.4622492618901184,6.062671427678433,0.016242946006070458,-0.04557518916946526,0.1402441522835829,0,-0.036020976364653706,0.14979836508839456,0,-2.4622492618901184
2019-12-06,12.624567928713024,13.62,0.9954320712869755,0.9908850085466784,0.00280849445328335,-0.16638737766913517,-0.09049282805528075,1,-0.005169530618784279,0.07072501899507001,0,-0.9954320712869755
2019-12-09,14.164253666610556,15.86,1.6957463333894438,2.8755556272037426,0.0061590797159487565,-0.11936414868282916,-0.006285375814960865,1,-0.035764579847535886,0.07731419302033242,0,-1.6957463333894438
2019-12-10,14.925433813835307,15.68,0.7545661861646931,0.5693701293031302,0.0011964463069880082,0.008439544339802908,0.057758834152192254,1,-0.09299435331505095,-0.04367506350266153,1,-0.7545661861646931
2019-12-11,14.222393425234554,14.99,0.7676065747654466,0.5892198536231411,0.0013576776338883878,-0.020709285173900294,0.03185630271785644,0,-0.016568492507869063,0.03599709538388758,0,-0.7676065747654466
2019-12-12,14.065421526869057,13.94,0.12542152686905794,0.015730559402165823,4.023401464703369e-05,0.032180110687401696,0.02322310461101148,1,-0.021423288682165545,-0.03038029475855568,1,0.12542152686905794
2019-12-13,13.478225483239433,12.63,0.8482254832394318,0.7194864704167676,0.00215905929004645,-0.16272476009718045,-0.22772527984430216,1,-0.055681450605138114,-0.12068197035225972,1,0.8482254832394318
2019-12-16,14.963666385368677,12.14,2.8236663853686768,7.973091855861009,0.023472723132225815,-0.046760993167066466,-0.25588022929090953,1,-0.0543849182777259,-0.26350415440156894,1,2.8236663853686768
2019-12-17,14.887508620029266,12.29,2.5975086200292665,6.747051031126344,0.019614802890313143,-0.006860798422053706,-0.19859738853656297,1,-0.044823472153454405,-0.23656006226796364,1,2.5975086200292665
2019-12-18,14.464752338702484,12.58,1.8847523387024836,3.5522913782444814,0.0102147649882951,0.03695241153210526,-0.10265415406008334,0,-0.032327362840188216,-0.17193392843237673,1,1.8847523387024836
2019-12-19,13.782729408993529,12.5,1.2827294089935286,1.6453947366968873,0.004930680736727311,0.08734137992861073,-0.010346292054144373,0,0.04471578721664928,-0.05297188476610566,0,1.2827294089935286
2019-12-20,12.902284928339991,12.51,0.3922849283399916,0.15388746500271236,0.0004816106690039845,0.060898636279182246,0.0300225388474676,1,0.034078662218589496,0.003202564786874634,1,0.3922849283399916
2019-12-23,12.539899856946919,12.61,0.07010014305308054,0.004914030056062357,1.5509253763035247e-05,0.020129625705543358,0.025704226398884707,1,0.02502359958440587,0.030598200277747154,1,-0.07010014305308054
2019-12-24,12.606317751309296,12.67,0.0636822486907036,0.004055428798304621,1.2673946014896131e-05,0.0020898458558035386,0.007128743060753288,1,0.02948882004391794,0.03452771724886754,1,-0.0636822486907036
2019-12-26,12.781841490663362,12.65,0.13184149066336204,0.01738217866033738,5.3937229488765226e-05,0.022296885862137697,0.011928570865273812,1,0.01830486459260014,0.007936549595736342,1,0.13184149066336204
2019-12-27,12.725607572125295,13.43,0.7043924278747049,0.49616869244722134,0.0014255273346670538,0.01708798315392278,0.07096268605632636,1,0.013895642054949487,0.06777034495735322,1,-0.7043924278747049
2019-12-30,12.733123493996152,14.82,2.0868765060038488,4.3550535513108315,0.010955993640779926,0.00971659730270462,0.16148746989111268,1,-0.006019368629110139,0.14575150395929792,0,-2.0868765060038488
2019-12-31,12.803677636100188,13.78,0.9763223638998113,0.9532053582509156,0.002635141078467962,0.010495450645708537,0.0839812712524647,1,0.012075229805227083,0.08556105041198321,1,-0.9763223638998113
2020-01-02,12.850223023272868,12.47,0.38022302327286717,0.1445695474267593,0.0004556129151815913,0.015703951913808866,-0.014331455481584187,0,0.008614516943320888,-0.021420890452072176,0,0.38022302327286717
2020-01-03,12.843858111441016,14.02,1.176141888558984,1.3833097420230938,0.003728860886242913,-0.04462528143826772,0.04299387107129773,0,0.0183755791200503,0.10599473162961588,1,-1.176141888558984
2020-01-06,13.365864590876265,13.85,0.4841354091237342,0.2343870943674055,0.0006255692519610001,-0.10327358169404414,-0.06769238723459332,1,-0.02760724862030654,0.007973945839144115,0,-0.4841354091237342
2020-01-07,14.305116310519688,13.79,0.515116310519689,0.26534481336341664,0.0006807718148951203,0.03739899164335911,0.000725426219698026,1,-0.0367089805103629,-0.07338254593402399,1,0.515116310519689
2020-01-08,13.643729532464695,13.45,0.1937295324646957,0.03753113174898959,0.00010274758399919648,0.0899542814830335,0.075653346355903,1,0.013557716958396686,-0.0007432181687337416,0,0.1937295324646957
2020-01-09,12.765946790534626,12.54,0.22594679053462663,0.05105195215289844,0.00016040181007692667,-0.09370366284215895,-0.11156134640166941,1,-0.16193542688108545,-0.17979311044059607,1,0.22594679053462663
2020-01-10,13.765184052809163,12.56,1.2051840528091624,1.452468601145518,0.004328795794589668,-0.006142723055944884,-0.09776807159329488,1,-0.11546649376635175,-0.2070918423037017,1,1.2051840528091624
2020-01-13,13.650211079226496,12.32,1.3302110792264958,1.7694615152969189,0.005440651423013865,-0.010188706614206343,-0.11271973369983658,1,-0.013807964998519402,-0.11633899208414979,1,1.3302110792264958
2020-01-14,13.60246173224591,12.39,1.2124617322459095,1.4700634521607514,0.004496999325009909,0.011271680037838752,-0.08208941040679697,0,-0.10840959412853875,-0.2017706845731745,1,1.2124617322459095
2020-01-15,13.368758300378767,12.42,0.948758300378767,0.9001423125376066,0.0027771189741077063,0.0639969795228086,-0.00961545869944187,0,0.03182472658203645,-0.04178771164021401,0,0.948758300378767
2020-01-16,12.747739614595071,12.32,0.4277396145950707,0.18296117789393962,0.0005891119088914376,0.014836809717717997,-0.019293202934678896,0,0.02604589425243789,-0.008084118399958911,0,0.4277396145950707
2020-01-17,12.727455252522432,12.1,0.6274552525224326,0.39370009391798966,0.0012997676185664275,0.03253753287234465,-0.018018505502678365,0,-0.00880380728409671,-0.059359845659119774,1,0.6274552525224326
2020-01-21,12.545949706135323,12.85,0.30405029386467675,0.09244658119919628,0.0002844289635928199,0.012508185268516742,0.03645411570017767,1,-0.0137776770024083,0.01016825342925258,0,-0.30405029386467675
2020-01-22,12.576067951550453,12.91,0.3339320484495474,0.11151061298171086,0.000340411890179082,0.012487562439061989,0.03869412835321838,1,-0.016867976646356593,0.009338589267799841,0,-0.3339320484495474
2020-01-23,12.589556321734033,12.98,0.39044367826596726,0.15244626589785815,0.0004616977240470277,0.021643648800454707,0.05218575317057025,1,0.03143165516661774,0.06197375953673315,1,-0.39044367826596726
2020-01-24,12.522271210151997,14.56,2.0377287898480034,4.152338620975408,0.010815386585458331,0.03430330317873755,0.18507259016584457,1,0.025253467658819646,0.17602275464592648,1,-2.0377287898480034
2020-01-27,12.373026781926109,18.23,5.856973218073891,34.304135277234835,0.06626761556391769,-0.03782496756585793,0.34972477734934293,0,-0.06696813435149353,0.32058161056370743,0,-5.856973218073891
2020-01-28,12.866968258690257,16.28,3.4130317413097444,11.648785667187827,0.025628248896211625,-0.0033387775360037603,0.23193515571584314,0,0.0329428044118308,0.2682167376636777,1,-3.4130317413097444
2020-01-29,12.917231395864844,16.39,3.4727686041351564,12.060121777866843,0.026225825247923717,-0.004847524130249912,0.23326168147979434,0,-0.02618979761202241,0.21191940799802192,0,-3.4727686041351564
2020-01-30,12.973429256890075,15.49,2.5165707431099253,6.333128305076841,0.014827073498241194,-0.11537468024406738,0.06191661166023735,0,0.017372090920037452,0.19466338282434206,1,-2.5165707431099253
2020-01-31,14.036383133591471,18.84,4.803616866408529,23.074734999244495,0.03936046719481445,-0.26141583484802533,0.03291368045764532,0,-0.21596621758181053,0.07836329772386014,0,-4.803616866408529
2020-02-03,16.524856854467444,17.97,1.4451431455325547,2.0884387110797267,0.003418214211158954,0.014928362763806692,0.09876634022107326,1,-0.02481196588570749,0.059026011571559164,0,-1.4451431455325547
2020-02-04,15.330603667531445,16.05,0.7193963324685555,0.5175310831692085,0.001035577885602157,-0.06682032246522547,-0.020962543179713404,1,-0.02253494463174894,0.023322834653763048,0,-0.7193963324685555
2020-02-05,15.448431628836643,15.15,0.2984316288366422,0.08906143709009137,0.00019150380999688466,-0.0026871689344427673,-0.022194122473399077,1,-0.14281393654832872,-0.16232089008728515,1,0.2984316288366422
2020-02-06,14.880428789308771,14.96,0.07957121069122941,0.006331577570868022,1.4195874830091881e-05,-0.2359354236726536,-0.23060229660188575,1,-0.08804606330018308,-0.08271293622941531,1,-0.07957121069122941
2020-02-07,17.120184508943503,15.47,1.6501845089435019,2.7231089135571063,0.005314491259517329,-0.04844555274838746,-0.14980103621049287,1,-0.08505166121036506,-0.1864071446724704,1,1.6501845089435019
2020-02-10,16.61593050417815,15.04,1.5759305041781495,2.4835569539991966,0.00513402773034799,0.034653054525038036,-0.06499553105433116,0,0.010036426889682244,-0.08961215868968717,0,1.5759305041781495
2020-02-11,15.38655196438794,15.18,0.20655196438793944,0.0426637139925166,9.174189160798818e-05,0.015493346894406708,0.0019782400121057205,1,-0.057057543764168744,-0.07057265064646982,1,0.20655196438793944
2020-02-12,14.789577038419827,13.74,1.0495770384198266,1.1016119595781342,0.0027770390322110483,-0.011457294040537948,-0.08506868575212789,1,-0.022756849294471332,-0.09636824100606128,1,1.0495770384198266
2020-02-13,14.651475537386826,14.15,0.5014755373868258,0.25147771459740575,0.0006135417289541145,-0.054361614918192934,-0.08918804049572815,1,-0.028164962971622198,-0.06299138854915748,1,0.5014755373868258
2020-02-14,14.982382249406822,13.68,1.302382249406822,1.6961995235699736,0.004263298888299127,-0.0038383244109960963,-0.09477840632728929,1,-0.05818546170829218,-0.14912554362458527,1,1.302382249406822
2020-02-18,14.712316463187006,14.83,0.1176835368129936,0.013849414836815219,3.165368842728e-05,-0.03129377434848403,-0.02332661581764308,1,-0.01334713115764731,-0.005379972626806321,1,-0.1176835368129936
