,forecast-5d,vix,close_ae,close_mse,close_ql,forecast_5DR,actual_5DR,DA_5DR,forecast_I5DR,actual_I5DR,DA_I5DR,close_err
2019-11-20,13.591121711011233,12.78,0.8111217110112339,0.6579184300737916,0.0019327372557280675,0.04062863042974952,-0.020906684819313827,0,0.032234838301280704,-0.029300476947782414,0,0.8111217110112339
2019-11-21,13.624023388190833,13.13,0.4940233881908327,0.24405910807955017,0.0006905719203826877,0.12277000011271012,0.08583502837804073,1,0.050738871903827476,0.013803900169158079,1,0.4940233881908327
2019-11-22,13.086171197793812,12.34,0.7461711977938119,0.556771456417052,0.001757661755167561,0.049032525517857306,-0.009677494882065369,0,0.054666343236113156,-0.004043677163809366,0,0.7461711977938119
2019-11-25,13.277576363854065,11.87,1.4075763638540657,1.981271220080633,0.006520259928365579,0.031954905861333906,-0.08010751018789673,0,0.0740413074945541,-0.038021108554676365,0,1.4075763638540657
2019-11-26,13.480905750534145,11.54,1.9409057505341458,3.767115132456516,0.012734372135726924,0.05339284645360259,-0.10206218786943531,0,0.004528163859455648,-0.15092687046358233,0,1.9409057505341458
2019-11-27,13.439355829394742,11.75,1.6893558293947422,2.8539231183099973,0.009440800208130984,0.0232877162711399,-0.1110464477245369,0,0.006671019739586171,-0.12766314425609052,0,1.6893558293947422
2019-11-29,13.629237849321935,12.62,1.009237849321936,1.018561036503967,0.003036833545239759,0.09937130852338556,0.02243683863582538,1,0.0612108755081034,-0.01572359437945698,0,1.009237849321936
2019-12-02,13.213570348508265,14.91,1.6964296514917354,2.877873562460371,0.007009792600286779,0.10723014958753126,0.22801792015507044,1,0.054716033730287945,0.1755038042978274,1,-1.6964296514917354
2019-12-03,12.943950679663564,15.96,3.016049320336437,9.096553502701884,0.020481520674019205,0.11480928894335182,0.32426633094170926,1,0.08577223608880635,0.2952292780871638,1,-3.016049320336437
2019-12-04,12.738596672897078,14.8,2.061403327102923,4.249383676991,0.010706679369078431,0.08078325222278758,0.23077394017990144,1,0.09795105584515294,0.24794174380226677,1,-2.061403327102923
2019-12-05,12.82355036390293,14.52,1.6964496360970696,2.8779413678138797,0.007408282395922727,0.016000495500809748,0.1402441522835829,1,0.0255547083056213,0.14979836508839456,1,-1.6964496360970696
2019-12-06,13.280161370206857,13.62,0.3398386297931424,0.11549029429968048,0.0003165641282465437,-0.11576083343118829,-0.09049282805528075,1,0.045457013619162524,0.07072501899507001,1,-0.3398386297931424
2019-12-09,14.538142907379418,15.86,1.321857092620581,1.7473061733113353,0.0036791352584943926,-0.0933098510873633,-0.006285375814960865,1,-0.009710282252070096,0.07731419302033242,0,-1.321857092620581
2019-12-10,15.187477760416506,15.68,0.4925222395834936,0.24257815648434028,0.0005039010409881861,0.02584407599490992,0.057758834152192254,1,-0.07558982165994384,-0.04367506350266153,1,-0.4925222395834936
2019-12-11,14.649349476290638,14.99,0.3406505237093622,0.11604277930346275,0.00026219694877860356,0.008868920731762212,0.03185630271785644,1,0.013009713397793379,0.03599709538388758,1,-0.3406505237093622
2019-12-12,14.527393921936202,13.94,0.5873939219362025,0.3450316195275936,0.0008635993980403711,0.06449680233895405,0.02322310461101148,1,0.01089340296938685,-0.03038029475855568,0,0.5873939219362025
2019-12-13,14.046418196671073,12.63,1.4164181966710725,2.006240507860933,0.005854631331928761,-0.12143278554906756,-0.22772527984430216,1,-0.014389476057025126,-0.12068197035225972,1,1.4164181966710725
2019-12-16,15.232724287871283,12.14,3.092724287871283,9.564943520788933,0.027814641980787425,-0.028939987592019635,-0.25588022929090953,1,-0.03656391270267905,-0.26350415440156894,1,3.092724287871283
2019-12-17,15.181928675619494,12.29,2.8919286756194946,8.363251464870324,0.023987565318150494,0.012722505512210389,-0.19859738853656297,0,-0.025240168219190215,-0.23656006226796364,1,2.8919286756194946
2019-12-18,14.846030074439195,12.58,2.266030074439195,5.134892298262904,0.01450533348305405,0.06297008912134547,-0.10265415406008334,0,-0.0063096852509478985,-0.17193392843237673,1,2.266030074439195
2019-12-19,14.289266869106662,12.5,1.7892668691066618,3.201475928882756,0.009361306982498041,0.12343375049189047,-0.010346292054144373,0,0.08080815777992921,-0.05297188476610566,0,1.7892668691066618
2019-12-20,13.559616335908217,12.51,1.0496163359082171,1.1016944526053913,0.003334521303483884,0.11059020266854133,0.0300225388474676,1,0.08377022860794849,0.003202564786874634,1,1.0496163359082171
2019-12-23,13.237510676323469,12.61,0.6275106763234692,0.39376964889993776,0.0011985727603351926,0.07426859387038692,0.025704226398884707,1,0.0791625677492493,0.030598200277747154,1,0.6275106763234692
2019-12-24,13.268418971398571,12.67,0.598418971398571,0.35810526532972375,0.0010814699106440617,0.05327844689900971,0.007128743060753288,1,0.08067742108712411,0.03452771724886754,1,0.598418971398571
2019-12-26,13.39988953470875,12.65,0.7498895347087497,0.5623343142657052,0.0016905570444105678,0.06951781893617948,0.011928570865273812,1,0.06552579766664188,0.007936549595736342,1,0.7498895347087497
2019-12-27,13.353695623856192,13.43,0.07630437614380803,0.00582235781869574,1.6201893781708776e-05,0.06526484781527679,0.07096268605632636,1,0.06207250671630362,0.06777034495735322,1,-0.07630437614380803
2019-12-30,13.361031407303404,14.82,1.4589685926965963,2.1285893544750865,0.005189329660188369,0.057852216297280865,0.16148746989111268,1,0.042116250365466054,0.14575150395929792,1,-1.4589685926965963
2019-12-31,13.419362168153453,13.78,0.36063783184654596,0.13005964575897755,0.00034855826606694507,0.057461607627432285,0.0839812712524647,1,0.05904138678695067,0.08556105041198321,1,-0.36063783184654596
2020-01-02,13.458063797843305,12.47,0.9880637978433047,0.9762700686085348,0.002982562894413787,0.06192125009579872,-0.014331455481584187,0,0.054831815125310594,-0.021420890452072176,0,0.9880637978433047
2020-01-03,13.453379484096336,14.02,0.5666205159036632,0.3210588090429335,0.0008393863086610942,0.0017393267095937933,0.04299387107129773,1,0.06474018726791174,0.10599473162961588,1,-0.5666205159036632
2020-01-06,13.877020113666708,13.85,0.027020113666708312,0.0007300865425618373,1.9005548723693977e-06,-0.06574337705540734,-0.06769238723459332,1,0.00992295601833013,0.007973945839144115,1,0.027020113666708312
2020-01-07,14.647916279447793,13.79,0.8579162794477941,0.7360203425415456,0.0018585281118708163,0.06107982627663031,0.000725426219698026,1,-0.013028145877091633,-0.07338254593402399,1,0.8579162794477941
2020-01-08,14.13358708441957,13.45,0.6835870844195711,0.46729130198524976,0.0012493970971341195,0.125228267802975,0.075653346355903,1,0.04883170327833821,-0.0007432181687337416,0,0.6835870844195711
2020-01-09,13.425728143806948,12.54,0.8857281438069489,0.7845143447317031,0.0023828867544688492,-0.043312004782378455,-0.11156134640166941,1,-0.11154376882130504,-0.17979311044059607,1,0.8857281438069489
2020-01-10,14.223671418458208,12.56,1.6636714184582075,2.767802588594744,0.008067498519760408,0.026622345369286086,-0.09776807159329488,0,-0.08270142534112088,-0.2070918423037017,1,1.6636714184582075
2020-01-13,14.13767339040048,12.32,1.8176733904004791,3.303936554169973,0.009919276710859348,0.024899414134797477,-0.11271973369983658,0,0.021280155750484194,-0.11633899208414979,0,1.8176733904004791
2020-01-14,14.102001834359427,12.39,1.7120018343594268,2.930950280850042,0.008749030663296464,0.04733765532695487,-0.08208941040679697,0,-0.07234361883942271,-0.2017706845731745,1,1.7120018343594268
2020-01-15,13.91669095667257,12.42,1.4966909566725697,2.240083819785452,0.006725686739064818,0.10416537281210271,-0.00961545869944187,0,0.07199311987133059,-0.04178771164021401,0,1.4966909566725697
2020-01-16,13.413310456335513,12.32,1.0933104563355123,1.1953277539325662,0.0037191583704561104,0.06573037054028004,-0.019293202934678896,0,0.076939455075,-0.008084118399958911,0,1.0933104563355123
2020-01-17,13.385507348579495,12.1,1.285507348579495,1.6525291432518832,0.005273148826397733,0.08294862241303098,-0.018018505502678365,0,0.04160728225658966,-0.059359845659119774,0,1.285507348579495
2020-01-21,13.23130856834381,12.85,0.38130856834381,0.145396224292406,0.0004317474818427147,0.06569618676649122,0.03645411570017767,1,0.03941032449556629,0.01016825342925258,1,0.38130856834381
2020-01-22,13.24899600609806,12.91,0.3389960060980606,0.11491829215043632,0.00033883323199712656,0.06461369993129562,0.03869412835321838,1,0.03525816084587714,0.009338589267799841,1,0.3389960060980606
2020-01-23,13.257280918903511,12.98,0.2772809189035108,0.07688470798797534,0.0002249727772865029,0.07332294671866965,0.05218575317057025,1,0.08311095308483256,0.06197375953673315,1,0.2772809189035108
2020-01-24,13.202503348878611,14.56,1.357496651121389,1.8427971578057862,0.004636923410245464,0.08720100665110798,0.18507259016584457,1,0.07815117113119002,0.17602275464592648,1,-1.357496651121389
2020-01-27,13.080427674676379,18.23,5.149572325323621,26.518095133738928,0.04947363492783108,0.01777323099399565,0.34972477734934293,1,-0.011369935791639956,0.32058161056370743,0,-5.149572325323621
2020-01-28,13.478286301785708,16.28,2.801713698214293,7.84959964676161,0.016761956111201792,0.04307776359639247,0.23193515571584314,1,0.07935934554422713,0.2682167376636777,1,-2.801713698214293
2020-01-29,13.525451129842768,16.39,2.8645488701572326,8.205640229519078,0.01732402966491109,0.04116346815672395,0.23326168147979434,1,0.01982119467495159,0.21191940799802192,1,-2.8645488701572326
2020-01-30,13.576115166840122,15.49,1.9138848331598783,3.6629551545994152,0.008326488915525454,-0.06996603175237513,0.06191661166023735,0,0.06278073941172967,0.19466338282434206,1,-1.9138848331598783
2020-01-31,14.44220672626893,18.84,4.39779327373107,19.34058567847424,0.03239880926668315,-0.2329136465230014,0.03291368045764532,0,-0.18746402925678649,0.07836329772386014,0,-4.39779327373107
2020-02-03,16.47952753298608,17.97,1.4904724670139196,2.2215081749265595,0.0036425827897297314,0.012181494381042109,0.09876634022107326,1,-0.02755883426847209,0.059026011571559164,0,-1.4904724670139196
2020-02-04,15.56231331154015,16.05,0.48768668845985097,0.23783830610093573,0.0004712080132220908,-0.05181921464837795,-0.020962543179713404,1,-0.00753383681490136,0.023322834653763048,0,-0.48768668845985097
2020-02-05,15.668739195111376,15.15,0.518739195111376,0.26909035254479824,0.0005731495116323426,0.011472938913409213,-0.022194122473399077,0,-0.12865382870047676,-0.16232089008728515,1,0.518739195111376
2020-02-06,15.211953725747728,14.96,0.2519537257477271,0.06348067991816089,0.00014025102951675805,-0.21390072104398747,-0.23060229660188575,1,-0.06601136067151699,-0.08271293622941531,1,0.2519537257477271
2020-02-07,17.01433135504109,15.47,1.5443313550410895,2.3849593341630477,0.004674150264282861,-0.0546476909970066,-0.14980103621049287,1,-0.09125379945898415,-0.1864071446724704,1,1.5443313550410895
2020-02-10,16.627119763518763,15.04,1.5871197635187642,2.518949143751858,0.0052048155564301535,0.03532623341043309,-0.06499553105433116,0,0.010709605775077029,-0.08961215868968717,0,1.5871197635187642
2020-02-11,15.636925035570851,15.18,0.4569250355708512,0.2087804881314236,0.0004441286355842955,0.031634574852862016,0.0019782400121057205,1,-0.04091631580571349,-0.07057265064646982,1,0.4569250355708512
2020-02-12,15.133926434589235,13.74,1.3939264345892344,1.9430309050466552,0.004822529440145162,0.011559034777831259,-0.08506868575212789,0,0.0002594795238978035,-0.09636824100606128,0,1.3939264345892344
2020-02-13,14.99613678870491,14.15,0.8461367887049089,0.7159474651998557,0.001719656489749255,-0.03111004407346962,-0.08918804049572815,1,-0.004913392126898995,-0.06299138854915748,1,0.8461367887049089
2020-02-14,15.24024712547381,13.68,1.5602471254738095,2.4343710925492856,0.006048298932020302,0.013226447187606318,-0.09477840632728929,0,-0.04112069010968974,-0.14912554362458527,1,1.5602471254738095
2020-02-18,15.012946549100398,14.83,0.18294654910039831,0.03346943982774445,7.54714443984561e-05,-0.011065839851360665,-0.02332661581764308,1,0.006880803339476097,-0.005379972626806321,0,0.18294654910039831
2020-02-19,15.094685988594065,14.38,0.7146859885940646,0.5107760622926755,0.0011955909028305012,0.09403147380268642,0.04552706549869731,1,0.0156697213072767,-0.032834686996712346,0,0.7146859885940646
2020-02-20,14.330171486611139,15.56,1.2298285133888616,1.5124781723442573,0.0032984878193533795,0.012652584644417845,0.09498889466099891,1,-0.006942164052114902,0.07539414596446603,0,-1.2298285133888616
2020-02-21,14.526325611891142,17.08,2.553674388108856,6.521252880483141,0.01243307363202506,0.06002765053698846,0.22197327616601936,1,0.028370330666296937,0.19031595629532772,1,-2.553674388108856
2020-02-24,14.266138384308823,25.03,10.763861615691178,115.86071688174991,0.13214790282145228,-0.038763372053026844,0.5234229492938421,0,-0.04882719399225956,0.5133591273546094,0,-10.763861615691178
2020-02-25,14.876534545635185,27.85,12.973465454364817,168.3108058955973,0.1612142685050646,0.03394675654966124,0.6609946140803924,1,0.014662412384056552,0.6417102699147876,1,-12.973465454364817
2020-02-26,14.660927912852955,27.56,12.899072087147044,166.386060709416,0.1631434587773264,-0.05951752873868323,0.5716619273952122,0,0.008282517906189177,0.6394619740400845,1,-12.899072087147044
2020-02-27,15.311946434806586,39.16,23.84805356519341,568.7296588483341,0.3300323493074089,-0.10927485190525274,0.8297476293018858,0,-0.12380576727234363,0.8152167139347949,0,-23.84805356519341
2020-02-28,16.170322306289936,40.11,23.939677693710063,573.1081680787191,0.31159747084582,-0.43689749969153724,0.47155057433827857,0,-0.31916440286010345,0.5892836711697123,0,-23.939677693710063
2020-03-02,20.54309487314484,33.42,12.87690512685516,165.8146856460287,0.1013242947263655,-0.3043080978024036,0.1823215567939546,0,-0.0771168683736131,0.4095127862227452,0,-12.87690512685516
2020-03-03,22.34344224380029,36.82,14.47655775619971,209.570724468586,0.10633726798766974,-0.20983258005007802,0.2896757296594741,0,-0.17550553373046102,0.3240027759790909,0,-14.47655775619971
2020-03-04,22.469297613618313,31.99,9.520702386381686,90.64377393005392,0.05565857285611431,-0.5555059908046273,-0.20223246370088302,1,-0.2534203771613218,0.09985314994242238,0,-9.520702386381686
2020-03-05,28.939445515585682,39.62,10.680554484414316,114.07424409454275,0.04455365711561177,-0.3264201185553441,-0.012291638511556624,1,-0.37294013419023697,-0.05881165414644958,1,-10.680554484414316
2020-03-06,29.91072945558049,41.94,12.029270544419507,144.7033498308388,0.05120181712875116,-0.11093726247171247,0.22708550230652608,0,-0.1531227793963396,0.18489998538189906,0,-12.029270544419507
2020-03-09,26.636736836156427,54.46,27.823263163843574,774.1339730844948,0.20428158230015314,-0.3237498287706644,0.3914253114406818,0,-0.23342448807047997,0.48175065214086626,0,-27.823263163843574
2020-03-10,28.545558830175306,47.3,18.75444116982469,351.72906359241534,0.10850911579274891,-0.11392198757182095,0.3910869415364607,0,-0.18771731316992438,0.3172916159383572,0,-18.75444116982469
2020-03-11,26.075888755360587,53.9,27.82411124463941,774.1811665540694,0.20990211576535667,-0.41832295638684747,0.3077964366445467,0,-0.2538125568534569,0.4723068361779372,0,-27.82411124463941
2020-03-12,30.173704318618743,75.47,45.29629568138125,2051.754402455118,0.3165749770972297,-0.32926919831452395,0.5874952008230032,0,-0.31775827984838373,0.5990061192891435,0,-45.29629568138125
2020-03-13,31.664559683665452,57.83,26.165440316334546,684.6302669476653,0.14985516687241374,-0.5422684228321222,0.060041184924513324,0,-0.2810419610602824,0.32126764669635305,0,-26.165440316334546
2020-03-16,38.73897764235336,82.69,43.951022357646636,1931.6923662823544,0.22673683985654725,-0.1996640281007877,0.5585883802361881,0,-0.24875617022812369,0.509496238108852,0,-43.951022357646636
2020-03-17,35.46421378446432,75.91,40.445786215535676,1635.8616225928158,0.2282119428157916,-0.41860635227966697,0.3424179501137253,0,-0.38732435933289133,0.3736999430605011,0,-40.445786215535676
2020-03-18,39.31500651187302,76.45,37.13499348812698,1379.0077413632332,0.17928841123778705,-0.6521289352200157,0.012901706078294311,0,-0.44678026562557716,0.2182503756727327,0,-37.13499348812698
2020-03-19,51.39228256578727,72.0,20.60771743421273,424.67801784835535,0.05095980476485984,-0.11801965561633034,0.2191584468459284,0,-0.32754855348641587,0.009629548975843047,0,-20.60771743421273
2020-03-20,42.77293814677352,66.04,23.267061853226487,541.3561672818671,0.08203728841885183,-0.6591930594139387,-0.22483805668214793,1,-0.30160205584999034,0.13275294688180053,0,-23.267061853226487
2020-03-23,56.44801820666033,61.59,5.141981793339674,26.439976763036693,0.0036920532342490375,-0.2962282451057772,-0.20904890832972484,1,-0.3817784928111758,-0.2945991560351233,1,-5.141981793339674
2020-03-24,53.694340987642185,61.67,7.975659012357816,63.61113668140446,0.009161954714838494,-0.3533293183939159,-0.21483934337166993,1,-0.25614688341605446,-0.11765690839380848,1,-7.975659012357816
2020-03-25,54.48736099142014,63.95,9.462639008579863,89.5415370066973,0.012163426112416609,-0.27869735265608075,-0.11856459099120355,1,-0.3917779913290453,-0.23164522966416803,1,-9.462639008579863
2020-03-26,52.46312510320769,61.0,8.536874896792312,72.87823300348276,0.010814551546063589,-0.23015007522455383,-0.07938675487861607,1,-0.25733621552871044,-0.10657289518277285,1,-8.536874896792312
2020-03-27,49.46457533802625,65.54,16.075424661973756,258.41927806279404,0.0361273361173704,-0.21924275606066365,0.06216112357171677,0,-0.40388882669963566,-0.12248494706725528,1,-16.075424661973756
2020-03-30,47.04049544238676,57.08,10.039504557613242,100.79165176233705,0.01756015366848751,-0.27078875310483097,-0.07734379639476582,1,-0.22245251540710595,-0.029007558697040838,1,-10.039504557613242
2020-03-31,47.01396698368918,53.54,6.526033016310819,42.58910692997889,0.008093518426725677,-0.3076568005952847,-0.17767248993264528,1,-0.2676163614098497,-0.13763205074721024,1,-6.526033016310819
2020-04-01,48.24766012599145,57.06,8.81233987400855,77.65733405504103,0.01331612834506224,-0.23452653236233167,-0.06677051838795726,1,-0.3082948683919017,-0.1405388544175273,1,-8.81233987400855
2020-04-02,46.78986603183407,50.91,4.1201339681659235,16.97550391563468,0.0034629684477867073,-0.33699400157608106,-0.25260127535642407,1,-0.32795110142202105,-0.24355837520236398,1,-4.1201339681659235
2020-04-03,49.33253241634329,46.8,2.532532416343294,6.413720439829603,0.001413393283389519,-0.14587004244826832,-0.19857058968503466,1,-0.2956061470314495,-0.34830669426821587,1,2.532532416343294
2020-04-06,44.99223464067586,45.24,0.24776535932414134,0.06138767328102088,1.5052037050766742e-05,-0.17393912675322393,-0.1684473868442867,1,-0.2311079169972298,-0.2256161770882925,1,-0.24776535932414134
2020-04-07,43.04143214397608,46.7,3.6585678560239216,13.385118757131474,0.0032390505424189087,-0.2819401557647823,-0.20035918111050224,1,-0.28753262053264717,-0.20595164587836703,1,-3.6585678560239216
2020-04-08,44.84432522698544,43.35,1.4943252269854383,2.2330078840050818,0.0005808207261526199,-0.12686231524117172,-0.16075266468769364,1,-0.19426943457254078,-0.2281597840190627,1,1.4943252269854383
2020-04-09,41.551732303394516,41.67,0.11826769660548564,0.0139872480603672,4.035320152473432e-06,-0.11894399047210992,-0.1161017574892389,1,-0.20704096032869712,-0.20419872734582603,1,-0.11826769660548564
2020-04-13,39.195904713291135,41.17,1.9740952867088666,3.8970522010061623,0.001187716960578955,-0.14340938150875646,-0.09427181546610637,1,-0.11947355586927189,-0.07033598982662173,1,-1.9740952867088666
2020-04-14,38.16269975099866,37.76,0.4026997509986643,0.1621670894543862,5.646698991679244e-05,-0.20188557240551236,-0.21249382339755182,1,-0.1610189658980088,-0.17162721689004823,1,0.4026997509986643
2020-04-15,38.74159261914171,40.84,2.0984073808582906,4.403313536040551,0.0013670459578829508,-0.11239293563474395,-0.05964470993008597,1,-0.16955134947469244,-0.11680312377003456,1,-2.0984073808582906
2020-04-16,36.798238374168164,40.11,3.311761625831835,10.96776506633232,0.003608724573246347,-0.12433147167246413,-0.03815576565240066,1,-0.1557501419316644,-0.06957443591160095,1,-3.311761625831835
2020-04-17,35.67795623305675,38.15,2.4720437669432513,6.1110003856829795,0.0021947303681639774,-0.14317681017424932,-0.07618407805134741,1,-0.2232008334184544,-0.1562081012955524,1,-2.4720437669432513
2020-04-20,35.16428757712104,43.83,8.665712422878961,75.09457179603876,0.022575607822952426,-0.07121933115319776,0.14906817315341797,0,-0.13483051566738166,0.08545698863923402,0,-8.665712422878961
2020-04-21,33.07188780482273,45.41,12.338112195177267,152.229012540782,0.045343995690285244,-0.21097838281494974,0.1060703518133948,0,-0.17508220582237294,0.1419665288059716,0,-12.338112195177267
2020-04-22,34.425556249199204,41.98,7.554443750800793,57.069620384013156,0.018440711168544954,-0.15282647700587082,0.04556763461052537,0,-0.19696383723669614,0.0014302743797001047,0,-7.554443750800793
2020-04-23,33.856517561957965,41.38,7.523482438042038,56.60278799552697,0.018851687030630337,-0.11939423445534832,0.08127191458693103,0,-0.1541691486319586,0.04649700041032086,0,-7.523482438042038
2020-04-24,32.63324428863756,35.93,3.2967557113624366,10.868598220400845,0.004486108943168032,-0.29498698220844816,-0.19874591330529043,1,-0.2204050389580897,-0.12416397005493188,1,-3.2967557113624366
2020-04-27,35.514059271376304,33.29,2.224059271376305,4.946439642594901,0.002137027053086493,-0.24580369121655615,-0.31047529352292613,1,-0.22060445394713257,-0.2852760562535026,1,2.224059271376305
2020-04-28,36.367794786806236,33.57,2.797794786806236,7.82765566908015,0.0032913011739763576,-0.14350968998392563,-0.22356050340054326,1,-0.21097686269108543,-0.291027676107703,1,2.797794786806236
2020-04-29,34.524395873338705,31.23,3.294395873338704,10.853044170271083,0.005201150772846663,-0.18113147141297337,-0.28141850102240973,1,-0.1791962990625633,-0.2794833286719998,1,3.294395873338704
2020-04-30,34.08072206403239,34.15,0.06927793596760523,0.0047994324119316105,2.060470095877065e-06,-0.05284071206386636,-0.05081001510862836,1,-0.20679257287541913,-0.20476187592018102,1,-0.06927793596760523
2020-05-01,30.992702397951923,37.19,6.197297602048074,38.406497568350815,0.0156493207406454,-0.07150528133193068,0.11078285635004509,0,-0.15779045096997613,0.024497686711999696,0,-6.197297602048074
2020-05-04,29.26866317795845,35.97,6.701336822041547,44.90791520244991,0.019864332163934684,-0.1371153834200318,0.06905244671558892,0,-0.1263336078167434,0.07983422231887724,0,-6.701336822041547
2020-05-05,29.10959525350033,33.61,4.500404746499669,20.253642882316747,0.0098550220756628,-0.07031131767051964,0.073444470442027,0,-0.10955666166900957,0.03419912644353717,0,-4.500404746499669
2020-05-06,27.624077841156065,34.12,6.495922158843932,42.19700469375961,0.020811356181092755,-0.21207480805166817,-0.0008788633933207624,1,-0.11497679383452605,0.0962191508238214,0,-6.495922158843932
2020-05-07,28.986785931755712,31.44,2.4532140682442893,6.018259264631697,0.0032124616585094135,-0.249199839319606,-0.16795894037597278,1,-0.27520979813976576,-0.19396889919613264,1,-2.4532140682442893
2020-05-08,30.568657097118717,27.98,2.588657097118716,6.701145566463098,0.004032886638777988,-0.1627100515521951,-0.2511952884701974,1,-0.2469142300669837,-0.3353994669849861,1,2.588657097118716
2020-05-11,29.94319088863638,27.57,2.3731908886363797,5.632034993906729,0.0035050165896839403,-0.11552169231760222,-0.19809541670130887,1,-0.15088998492063102,-0.23346370930433757,1,2.3731908886363797
2020-05-12,28.64987174958459,33.04,4.390128250415408,19.273226055095453,0.009696850890496433,-0.17473475592703916,-0.032164773970701055,1,-0.13192025403968,0.010649727916658148,0,-4.390128250415408
2020-05-13,28.83774168906762,35.28,6.442258310932381,41.502692144777335,0.019027532984642326,-0.08639596302758995,0.11523526357758473,0,-0.10779388454514502,0.09383734206002979,0,-6.442258310932381
2020-05-14,27.311870967829993,32.61,5.2981290321700065,28.07017124152269,0.014828089928549115,-0.02416852757287508,0.15312902056389266,0,-0.09853175153388932,0.07876579660287839,0,-5.2981290321700065
2020-05-15,25.297290672985294,31.89,6.592709327014706,43.4638162705067,0.024862368541798574,-0.08603092306085937,0.14556425598626083,0,-0.11780229068686027,0.11379288836025987,0,-6.592709327014706
2020-05-18,24.8738216496733,29.3,4.426178350326701,19.5910547889008,0.012707497448122496,-0.28390303759756086,-0.12013143262975559,1,-0.13503499023472967,0.028736614733075518,0,-4.426178350326701
2020-05-19,27.676460135865053,30.53,2.853539864134948,8.142689756207298,0.004660819878094191,-0.24273399383213032,-0.1446064243918041,1,-0.16801533463652865,-0.06988776519620235,1,-2.853539864134948
2020-05-20,28.928755447264926,27.99,0.9387554472649278,0.8812617897695746,0.0005501633752027502,-0.11978289119015702,-0.15277168627386567,1,-0.19507297420590547,-0.22806176928961408,1,0.9387554472649278
2020-05-21,27.57721766025584,29.53,1.9527823397441608,3.8133588664166793,0.002287949065600703,-0.14530249626008518,-0.07688578526613497,1,-0.16425010457381067,-0.09583339357986051,1,-1.9527823397441608
2020-05-22,27.165038696793495,28.16,0.9949613032065052,0.9899479948783872,0.0006392941358537296,-0.07565671151131018,-0.039684984733180016,1,-0.12265752994101957,-0.08668580316288936,1,-0.9949613032065052
2020-05-26,25.69550713487141,28.01,2.3144928651285923,5.3568772227311605,0.003614483892516507,-0.17239364978315838,-0.0861482174747693,1,-0.11162571602757007,-0.02538028371918097,1,-2.3144928651285923
2020-05-27,26.202295142306944,27.62,1.4177048576930567,2.00988706352649,0.001364217038913651,-0.06600029574563136,-0.013307155546215943,1,-0.11922099195054092,-0.06652785175112562,1,-1.4177048576930567
2020-05-28,24.734766139334578,28.59,3.8552338606654217,14.862828120421213,0.010001680819908598,-0.17719690576671793,-0.03234968942161096,1,-0.1580510217921455,-0.013203805447038532,1,-3.8552338606654217
2020-05-29,25.440654442531056,27.51,2.069345557468946,4.282191036216463,0.002979535791063137,-0.1015540682065424,-0.02335295635335847,1,-0.2091847323989078,-0.13098362054572388,1,-2.069345557468946
2020-06-01,24.65489098822785,28.23,3.575109011772149,12.781404446054431,0.008767754509019454,-0.12758629109311478,0.007823652993380687,0,-0.11717887614280005,0.01823106794369549,0,-3.575109011772149
2020-06-02,24.51217265983298,26.84,2.327827340167019,5.418780125629059,0.003993693004681997,-0.11937031055772035,-0.02864683587766508,1,-0.11937031055772035,-0.02864683587766508,1,-2.327827340167019
2020-06-03,24.248526294959024,25.66,1.4114737050409758,1.9922580200220996,0.0015707455053692865,-0.1647011621392769,-0.10812364714673,1,-0.13739934230035336,-0.08082182730780645,1,-1.4114737050409758
2020-06-04,24.720507052929886,25.81,1.089492947070113,1.1869948817155198,0.0009168219590531823,-0.10691643070744382,-0.06378756120596077,1,-0.16995437179398226,-0.12682550229249914,1,-1.089492947070113
2020-06-05,24.110726188752086,24.52,0.40927381124791395,0.1675050525733931,0.00014087164808462838,-0.15772843071039508,-0.14089613119738734,1,-0.18256790964833497,-0.16573561013532714,1,-0.40927381124791395
2020-06-08,24.448539994966737,25.81,1.361460005033262,1.8535733453051695,0.0014421913366371442,-0.09332281187283728,-0.03913129837295862,1,-0.1498186449365165,-0.09562713143663791,1,-1.361460005033262
2020-06-09,23.666966884062347,27.57,3.903033115937653,15.233667504105984,0.011079829776632799,-0.08085308565267058,0.07179486584821507,0,-0.12245419980719578,0.030193751693689746,0,-3.903033115937653
2020-06-10,22.961131150622112,27.57,4.608868849377888,21.24167207076586,0.015755680662403737,-0.11695917735061523,0.06596621130518301,0,-0.1331009574988751,0.049824431156923164,0,-4.608868849377888
2020-06-11,22.958744474304265,40.79,17.831255525695735,317.95367362265466,0.13759034588881125,-0.06579022428672564,0.5089478422614565,0,-0.07674145926581416,0.49799660728236794,0,-17.831255525695735
2020-06-12,22.207995989781598,36.09,13.882004010218406,192.7100353397199,0.10091381639592356,-0.15030960998154116,0.33525380492417484,0,-0.14057622576035264,0.3449871891453633,0,-13.882004010218406
2020-06-15,22.82621992066332,34.4,11.573780079336679,133.95238532485052,0.07369959730856346,-0.1888183532944708,0.2213283393436473,0,-0.1274907278093384,0.28265596482877964,0,-11.573780079336679
2020-06-16,23.75421864178548,33.67,9.91578135821452,98.32271994391459,0.054348090605625954,-0.14896808330632025,0.1998790081372778,0,-0.1180263884214425,0.2308207030221556,0,-9.91578135821452
