,forecast-5d,vix,close_ae,close_mse,close_ql,forecast_5DR,actual_5DR,DA_5DR,forecast_I5DR,actual_I5DR,DA_I5DR,close_err
2020-06-09,12523128.032345625,27.57,12523100.462345624,156828045190001.2,454216.2250857427,13.098154376082318,0.07179486584821507,1,13.056553261927794,0.030193751693689746,1,12523100.462345624
2020-06-10,12180718.235112553,27.57,12180690.665112553,148369225079160.1,441796.60111362144,13.064602773176981,0.06596621130518301,1,13.048460993028721,0.049824431156923164,1,12180690.665112553
2020-06-11,11912878.501396272,40.79,11912837.711396273,141915702338065.2,292040.31335480337,13.093641488836353,0.5089478422614565,1,13.082690253857265,0.49799660728236794,1,11912837.711396273
2020-06-12,11639727.600679442,36.09,11639691.510679442,135482418463783.08,322505.78409672197,13.019172584259728,0.33525380492417484,1,13.028905968480917,0.3449871891453633,1,11639691.510679442
2020-06-15,11449668.715109032,34.4,11449634.315109031,131094125949722.25,332825.4914197749,12.936743129331994,0.2213283393436473,1,12.998070754817126,0.28265596482877964,1,11449634.315109031
2020-06-16,11380526.304157855,33.67,11380492.634157855,129515612596121.19,337988.23842845694,12.930686008725868,0.1998790081372778,1,12.961627703610747,0.2308207030221556,1,11380492.634157855
2020-06-17,11355891.967133934,33.47,11355858.497133933,128955522206928.95,339271.9530967027,12.536810329915138,-0.19778743810623178,0,12.8291612890887,0.09456352106732914,1,11355858.497133933
2020-06-18,11906546.783206027,32.94,11906513.843206028,141765071898456.78,361447.85306648596,12.70658313799936,-0.09132809390520306,0,12.663469506945894,-0.13444172495866807,0,11906513.843206028
2020-06-19,11818627.663476989,35.12,11818592.54347699,139679129708729.89,336507.5624066852,12.747130895901678,0.020714204387563235,1,12.498954460911186,-0.22746223060293058,0,11818592.54347699
2020-06-22,11714751.64443671,31.77,11714719.87443671,137234661736522.45,368722.46307068947,12.75975219673433,-0.058084784891558404,0,12.741797336177735,-0.0760396454481543,0,11714719.87443671
2020-06-23,11696711.001384115,31.37,11696679.631384116,136812314399236.05,372849.1293182522,12.764168734032838,-0.06479749302064841,0,12.769861633303064,-0.05910459375042101,0,11696679.631384116
2020-06-24,11719290.02502266,33.84,11719256.18502266,137340965530191.86,346300.96194826957,12.782059037458982,0.02695580998852851,1,12.75539877941586,0.0002955519454055606,1,11719256.18502266
